time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-05-30 07:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.52562814070352,24.0,,
2021-05-30 08:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.5290739411342458,24.0,,
2021-05-30 09:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.51356783919598,24.0,,
2021-05-30 10:00:00,,,,1.5333811916726472,38.0,,801.0,50.0,12.0,1.5506101938262755,24.0,,
2021-05-30 11:00:00,,,,1.523618090452258,38.0,,801.0,50.0,12.0,1.51959798994975,24.0,,
2021-05-30 12:00:00,,,,1.5305096913137086,38.0,,801.0,50.0,12.0,1.5376884422110584,24.0,,
2021-05-30 13:00:00,,,,1.551758793969848,38.0,,801.0,50.0,12.0,1.561809045226132,24.0,,
2021-05-30 14:00:00,,,,1.5391241923905228,38.0,,801.0,50.0,12.0,1.554917444364683,24.0,,
2021-05-30 15:00:00,,,,1.50753768844221,38.0,,801.0,50.0,12.0,1.501507537688444,24.0,,
2021-05-30 16:00:00,,,,1.52763819095477,38.142857142857146,,801.0,50.0,12.0,1.5032304379038044,24.0,,
2021-05-30 17:00:00,,,,1.531658291457284,38.0,,801.0,50.0,12.0,1.52562814070352,24.0,,
2021-05-30 18:00:00,,,,1.5506101938262744,38.0,,801.0,50.0,12.0,1.5592246949030886,24.0,,
2021-05-30 19:00:00,,,,1.604020100502516,38.0,,801.0,50.0,12.0,1.591959798994976,24.0,,
2021-05-30 20:00:00,,,,1.60804020100503,38.0,,801.0,50.0,12.0,1.5764536970567116,24.0,,
2021-05-30 21:00:00,,,,1.620100502512566,38.0,,801.0,50.0,12.0,1.585929648241204,24.0,,
2021-05-30 22:00:00,,,,1.6022972002871543,38.0,,801.0,50.0,12.0,1.5893754486719285,24.0,,
2021-05-30 23:00:00,,,,1.543718592964824,38.0,,801.0,50.0,12.0,1.549748743718596,24.0,,
2021-05-31 00:00:00,,,92.3734893798828,1.5477386934673372,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-05-31 01:00:00,,,,1.555778894472364,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-05-31 02:00:00,,,,1.5391241923905243,38.0,,801.0,50.0,12.0,1.5463029432878685,24.0,,
2021-05-31 03:00:00,,,,1.519597989949746,38.0,,801.0,50.0,12.0,1.51356783919598,24.0,,
2021-05-31 04:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.5247666905958386,24.0,,
2021-05-31 05:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.53165829145729,24.0,,
2021-05-31 06:00:00,,,,1.5362526920315858,38.0,,801.0,50.0,12.0,1.5463029432878699,24.0,,
2021-05-31 07:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.51959798994975,24.0,,
2021-05-31 08:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.5290739411342444,24.0,,
2021-05-31 09:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.51356783919598,24.0,,
2021-05-31 10:00:00,,,,1.5190236898779585,38.0,,801.0,50.0,12.0,1.5032304379038057,24.0,,
2021-05-31 11:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.51959798994975,24.0,,
2021-05-31 12:00:00,,,,1.5534816941852143,38.0,,801.0,50.0,12.0,1.5635319454414944,24.0,,
2021-05-31 13:00:00,,,,1.543718592964824,38.0,,801.0,50.0,12.0,1.555778894472364,24.0,,
2021-05-31 14:00:00,,,,1.5678391959799,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-05-31 15:00:00,,,,1.559798994974876,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-05-31 16:00:00,,,,1.5592246949030886,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-05-31 17:00:00,,,,1.5678391959799,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-05-31 18:00:00,,,,1.5448671931084001,38.0,,801.0,50.0,12.0,1.5592246949030886,24.0,,
2021-05-31 19:00:00,,,,1.535678391959798,38.0,,801.0,50.0,12.0,1.549748743718596,24.0,,
2021-05-31 20:00:00,,,,1.5477386934673372,38.0,,801.0,50.0,12.0,1.5635319454414944,24.0,,
2021-05-31 21:00:00,,,,1.5678391959799,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-05-31 22:00:00,,,,1.5649676956209628,38.0,,801.0,50.0,12.0,1.5635319454414944,24.0,,
2021-05-31 23:00:00,,,,1.575879396984926,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-01 00:00:00,,,,1.5649676956209628,38.0,,801.0,50.0,12.0,1.5635319454414944,24.0,,
2021-06-01 01:00:00,,,,1.559798994974876,38.0,,801.0,50.0,12.0,1.561809045226132,24.0,,
2021-06-01 02:00:00,,,,1.5764536970567116,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-01 03:00:00,,,,1.58391959798995,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-01 04:00:00,,,,1.5563531945441487,38.0,,801.0,50.0,12.0,1.5592246949030886,24.0,,
2021-06-01 05:00:00,,,,1.579899497487436,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-01 06:00:00,,,,1.5735821966977743,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-01 07:00:00,,,,1.591959798994978,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-01 08:00:00,,,,1.5994256999282157,38.0,,801.0,50.0,12.0,1.5807609475951185,24.0,,
2021-06-01 09:00:00,,,,1.591959798994976,38.0,,801.0,50.0,12.0,1.5738693467336682,24.0,,
2021-06-01 10:00:00,,,,1.60804020100503,38.0,,801.0,50.0,12.0,1.5807609475951172,24.0,,
2021-06-01 11:00:00,,,,1.59597989949749,38.0,,801.0,50.0,12.0,1.579899497487436,24.0,,
2021-06-01 12:00:00,,,,1.5707106963388373,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-01 13:00:00,,,,1.563819095477388,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-01 14:00:00,,,,1.5649676956209628,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-01 15:00:00,,,,1.563819095477388,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-01 16:00:00,,,,1.55635319454415,38.0,,801.0,50.0,12.0,1.5635319454414944,24.0,,
2021-06-01 17:00:00,,,,1.547738693467336,38.0,,801.0,50.0,12.0,1.555778894472364,24.0,,
2021-06-01 18:00:00,,,,1.5333811916726472,38.0,,801.0,50.0,12.0,1.550610193826277,24.0,,
2021-06-01 19:00:00,,,,1.543718592964824,38.0,,801.0,50.0,12.0,1.555778894472364,24.0,,
2021-06-01 20:00:00,,,,1.5448671931083986,38.0,,801.0,50.0,12.0,1.554917444364683,24.0,,
2021-06-01 21:00:00,,,,1.543718592964826,38.0,,801.0,50.0,12.0,1.561809045226132,24.0,,
2021-06-01 22:00:00,,,,1.5534816941852128,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-01 23:00:00,,,,1.579899497487438,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-02 00:00:00,,,,1.5506101938262729,38.0,,801.0,50.0,12.0,1.5592246949030886,24.0,,
2021-06-02 01:00:00,,,,1.555778894472364,38.0,,801.0,50.0,12.0,1.5738693467336682,24.0,,
2021-06-02 02:00:00,,,,1.5678391959799016,38.0,,801.0,50.0,12.0,1.5721464465183057,24.0,,
2021-06-02 03:00:00,,,,1.5678391959799,38.0,,801.0,50.0,12.0,1.579899497487438,24.0,,
2021-06-02 04:00:00,,,,1.55635319454415,38.0,,801.0,50.0,12.0,1.5592246949030886,24.0,,
2021-06-02 05:00:00,,,91.9475631713867,1.539698492462312,38.0,,801.0,50.0,12.0,1.549748743718594,24.0,,
2021-06-02 06:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.5118449389806172,24.0,,
2021-06-02 07:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.50753768844221,24.0,,
2021-06-02 08:00:00,,,,1.5075376884422103,38.0,,801.0,50.0,12.0,1.4860014357501814,24.0,,
2021-06-02 09:00:00,,,,1.519597989949746,38.0,,801.0,50.0,12.0,1.501507537688442,24.0,,
2021-06-02 10:00:00,,,,1.5362526920315858,38.0,,801.0,50.0,12.0,1.5506101938262755,24.0,,
2021-06-02 11:00:00,,,,1.571859296482412,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-02 12:00:00,,,,1.5391241923905228,38.0,,801.0,50.0,12.0,1.550610193826277,24.0,,
2021-06-02 13:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.519597989949748,24.0,,
2021-06-02 14:00:00,,,,1.5132806891600843,38.0,,801.0,50.0,12.0,1.4989231873654012,24.0,,
2021-06-02 15:00:00,,,,1.515577889447234,38.0,,801.0,50.0,12.0,1.495477386934674,24.0,,
2021-06-02 16:00:00,,,,1.5218951902368958,38.0,,801.0,50.0,12.0,1.5032304379038057,24.0,,
2021-06-02 17:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.51356783919598,24.0,,
2021-06-02 18:00:00,,,,1.5333811916726472,38.0,,801.0,50.0,12.0,1.5247666905958372,24.0,,
2021-06-02 19:00:00,,,,1.523618090452258,38.0,,801.0,50.0,12.0,1.52562814070352,24.0,,
2021-06-02 20:00:00,,,,1.5333811916726472,38.0,,801.0,50.0,12.0,1.537688442211057,24.0,,
2021-06-02 21:00:00,,,,1.539698492462312,38.0,,801.0,50.0,12.0,1.561809045226132,24.0,,
2021-06-02 22:00:00,,,,1.5448671931084001,38.0,,801.0,50.0,12.0,1.5592246949030886,24.0,,
2021-06-02 23:00:00,,,,1.551758793969852,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-03 00:00:00,,,,1.5362526920315844,38.0,,801.0,50.0,12.0,1.5419956927494642,24.0,,
2021-06-03 01:00:00,,,,1.555778894472362,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-03 02:00:00,,,,1.5678391959799,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-03 03:00:00,,,,1.563819095477388,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-03 04:00:00,,,,1.5305096913137086,38.0,,801.0,50.0,12.0,1.5333811916726514,24.0,,
2021-06-03 05:00:00,,,,1.535678391959796,38.0,,801.0,50.0,12.0,1.537688442211058,24.0,,
2021-06-03 06:00:00,,,,1.541995692749463,38.0,,801.0,50.0,12.0,1.554917444364683,24.0,,
2021-06-03 07:00:00,,,,1.53969849246231,38.0,,801.0,50.0,12.0,1.555778894472364,24.0,,
2021-06-03 08:00:00,,,,1.5477386934673372,38.0,,801.0,50.0,12.0,1.5635319454414944,24.0,,
2021-06-03 09:00:00,,,,1.5678391959799,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-03 10:00:00,,,,1.5477386934673358,38.0,,801.0,50.0,12.0,1.5592246949030886,24.0,,
2021-06-03 11:00:00,,,,1.555778894472362,38.0,,801.0,50.0,12.0,1.561809045226132,24.0,,
2021-06-03 12:00:00,,,,1.5649676956209628,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-03 13:00:00,,,,1.543718592964824,38.0,,801.0,50.0,12.0,1.555778894472364,24.0,,
2021-06-03 14:00:00,,,,1.5391241923905228,38.0,,801.0,50.0,12.0,1.5592246949030886,24.0,,
2021-06-03 15:00:00,,,,1.519597989949746,38.0,,801.0,50.0,12.0,1.51959798994975,24.0,,
2021-06-03 16:00:00,,,,1.5247666905958328,38.0,,801.0,50.0,12.0,1.5032304379038044,24.0,,
2021-06-03 17:00:00,,,,1.523618090452258,38.0,,801.0,50.0,12.0,1.52562814070352,24.0,,
2021-06-03 18:00:00,,,,1.544867193108397,38.0,,801.0,50.0,12.0,1.5419956927494642,24.0,,
2021-06-03 19:00:00,,,,1.5678391959799,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-03 20:00:00,,,,1.5735821966977759,38.0,,801.0,50.0,12.0,1.5721464465183057,24.0,,
2021-06-03 21:00:00,,,,1.56381909547739,38.0,,801.0,50.0,12.0,1.5738693467336682,24.0,,
2021-06-03 22:00:00,,,,1.5707106963388386,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-03 23:00:00,,,93.2384033203125,1.575879396984924,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-04 00:00:00,,,,1.5305096913137086,38.0,,801.0,50.0,12.0,1.5204594400574298,24.0,,
2021-06-04 01:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.51356783919598,24.0,,
2021-06-04 02:00:00,,,,1.5333811916726472,38.0,,801.0,50.0,12.0,1.5463029432878699,24.0,,
2021-06-04 03:00:00,,,,1.543718592964826,38.0,,801.0,50.0,12.0,1.561809045226132,24.0,,
2021-06-04 04:00:00,,,,1.550610193826276,38.0,,801.0,50.0,12.0,1.5592246949030886,24.0,,
2021-06-04 05:00:00,,,,1.535678391959798,38.0,,801.0,50.0,12.0,1.555778894472364,24.0,,
2021-06-04 06:00:00,,,,1.5448671931084001,38.0,,801.0,50.0,12.0,1.554917444364683,24.0,,
2021-06-04 07:00:00,,,,1.523618090452258,38.0,,801.0,50.0,12.0,1.513567839195982,24.0,,
2021-06-04 08:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.5118449389806183,24.0,,
2021-06-04 09:00:00,,,,1.531658291457284,38.0,,801.0,50.0,12.0,1.543718592964826,24.0,,
2021-06-04 10:00:00,,,,1.5247666905958328,38.0,,801.0,50.0,12.0,1.5161521895190229,24.0,,
2021-06-04 11:00:00,,,,1.535678391959798,38.0,,801.0,50.0,12.0,1.549748743718594,24.0,,
2021-06-04 12:00:00,,,,1.54773869346734,38.0,,801.0,50.0,12.0,1.5592246949030886,24.0,,
2021-06-04 13:00:00,,,,1.547738693467336,38.0,,801.0,50.0,12.0,1.549748743718594,24.0,,
2021-06-04 14:00:00,,,,1.5305096913137086,38.0,,801.0,50.0,12.0,1.537688442211057,24.0,,
2021-06-04 15:00:00,,,,1.543718592964824,38.0,,801.0,50.0,12.0,1.555778894472364,24.0,,
2021-06-04 16:00:00,,,,1.5305096913137086,38.0,,801.0,50.0,12.0,1.5376884422110584,24.0,,
2021-06-04 17:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.53768844221106,24.0,,
2021-06-04 18:00:00,,,,1.5333811916726472,38.0,,801.0,50.0,12.0,1.5419956927494642,24.0,,
2021-06-04 19:00:00,,,,1.539698492462312,38.0,,801.0,50.0,12.0,1.555778894472364,24.0,,
2021-06-04 20:00:00,,,,1.5362526920315844,38.0,,801.0,50.0,12.0,1.5463029432878714,24.0,,
2021-06-04 21:00:00,,,,1.54773869346734,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-04 22:00:00,,,,1.5620961952620258,38.0,,801.0,50.0,12.0,1.5635319454414944,24.0,,
2021-06-04 23:00:00,,,,1.543718592964824,38.0,,801.0,50.0,12.0,1.561809045226132,24.0,,
2021-06-05 00:00:00,,,,1.5506101938262744,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-05 01:00:00,,,,1.6120603015075399,38.0,,801.0,50.0,12.0,1.5738693467336682,24.0,,
2021-06-05 02:00:00,,,,1.587939698492463,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-05 03:00:00,,,,1.608040201005026,38.0,,801.0,50.0,12.0,1.5919597989949739,24.0,,
2021-06-05 04:00:00,,,,1.5850681981335257,38.0,,801.0,50.0,12.0,1.5807609475951185,24.0,,
2021-06-05 05:00:00,,,,1.587939698492462,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-05 06:00:00,,,91.8262481689453,1.6080402010050285,38.0,,801.0,50.0,12.0,1.5764536970567131,24.0,,
2021-06-05 07:00:00,,,,1.543718592964824,38.0,,801.0,50.0,12.0,1.555778894472364,24.0,,
2021-06-05 08:00:00,,,,1.5391241923905228,38.0,,801.0,50.0,12.0,1.5463029432878699,24.0,,
2021-06-05 09:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.531658291457288,24.0,,
2021-06-05 10:00:00,,,,1.5707106963388402,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-05 11:00:00,,,,1.600000000000002,38.0,,801.0,50.0,12.0,1.5738693467336682,24.0,,
2021-06-05 12:00:00,,,,1.5649676956209615,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-05 13:00:00,,,,1.5678391959799,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-05 14:00:00,,,,1.5908111988514015,38.0,,801.0,50.0,12.0,1.5721464465183057,24.0,,
2021-06-05 15:00:00,,,,1.591959798994978,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-05 16:00:00,,,,1.5678391959799,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-05 17:00:00,,,,1.563819095477388,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-05 18:00:00,,,,1.5592246949030886,38.0,,801.0,50.0,12.0,1.5635319454414944,24.0,,
2021-06-05 19:00:00,,,,1.563819095477388,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-05 20:00:00,,,,1.5362526920315844,38.0,,801.0,50.0,12.0,1.5506101938262755,24.0,,
2021-06-05 21:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.50753768844221,24.0,,
2021-06-05 22:00:00,,,,1.5218951902368958,38.0,,801.0,50.0,12.0,1.5118449389806172,24.0,,
2021-06-05 23:00:00,,,,1.53969849246231,38.0,,801.0,50.0,12.0,1.549748743718596,24.0,,
2021-06-06 00:00:00,,,,1.5333811916726485,38.0,,801.0,50.0,12.0,1.537688442211056,24.0,,
2021-06-06 01:00:00,,,,1.503517587939698,38.0,,801.0,50.0,12.0,1.495477386934674,24.0,,
2021-06-06 02:00:00,,,,1.5333811916726472,38.0,,801.0,50.0,12.0,1.53338119167265,24.0,,
2021-06-06 03:00:00,,,,1.543718592964824,38.0,,801.0,50.0,12.0,1.561809045226132,24.0,,
2021-06-06 04:00:00,,,,1.5649676956209628,38.0,,801.0,50.0,12.0,1.5592246949030886,24.0,,
2021-06-06 05:00:00,,,,1.563819095477388,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-06 06:00:00,,,,1.5391241923905228,38.0,,801.0,50.0,12.0,1.5635319454414944,24.0,,
2021-06-06 07:00:00,,,,1.559798994974874,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-06 08:00:00,,,,1.5477386934673372,38.0,,801.0,50.0,12.0,1.5592246949030886,24.0,,
2021-06-06 09:00:00,,,92.5216064453125,1.535678391959796,38.0,,801.0,50.0,12.0,1.53768844221106,24.0,,
2021-06-06 10:00:00,,,,1.5075376884422103,38.0,,801.0,50.0,12.0,1.4903086862885857,24.0,,
2021-06-06 11:00:00,,,,1.535678391959798,38.0,,801.0,50.0,12.0,1.549748743718596,24.0,,
2021-06-06 12:00:00,,,,1.5649676956209628,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-06 13:00:00,,,,1.591959798994978,38.0,,801.0,50.0,12.0,1.5738693467336682,24.0,,
2021-06-06 14:00:00,,,,1.5391241923905228,38.0,,801.0,50.0,12.0,1.5463029432878699,24.0,,
2021-06-06 15:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.53165829145729,24.0,,
2021-06-06 16:00:00,,,,1.5305096913137086,38.0,,801.0,50.0,12.0,1.5290739411342444,24.0,,
2021-06-06 17:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.52562814070352,24.0,,
2021-06-06 18:00:00,,,,1.5362526920315844,38.0,,801.0,50.0,12.0,1.550610193826277,24.0,,
2021-06-06 19:00:00,,,,1.531658291457284,38.0,,801.0,50.0,12.0,1.537688442211058,24.0,,
2021-06-06 20:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.5290739411342458,24.0,,
2021-06-06 21:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.51959798994975,24.0,,
2021-06-06 22:00:00,,,,1.5218951902368958,38.0,,801.0,50.0,12.0,1.5075376884422114,24.0,,
2021-06-06 23:00:00,,,,1.515577889447234,38.0,,801.0,50.0,12.0,1.501507537688442,24.0,,
2021-06-07 00:00:00,,,,1.5132806891600843,38.0,,801.0,50.0,12.0,1.4989231873653988,24.0,,
2021-06-07 01:00:00,,,,1.503517587939698,38.0,,801.0,50.0,12.0,1.483417085427136,24.0,,
2021-06-07 02:00:00,,,,1.5017946877243358,38.0,,801.0,50.0,12.0,1.48600143575018,24.0,,
2021-06-07 03:00:00,,,,1.499497487437186,38.0,,801.0,50.0,12.0,1.471356783919598,24.0,,
2021-06-07 04:00:00,,,,1.5190236898779585,38.0,,801.0,50.0,12.0,1.5032304379038057,24.0,,
2021-06-07 05:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.53165829145729,24.0,,
2021-06-07 06:00:00,,,,1.5276381909547716,38.0,,801.0,50.0,12.0,1.537688442211057,24.0,,
2021-06-07 07:00:00,,,,1.547738693467336,38.0,,801.0,50.0,12.0,1.549748743718594,24.0,,
2021-06-07 08:00:00,,,,1.5678391959799,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-07 09:00:00,,,,1.58391959798995,38.0,,801.0,50.0,12.0,1.5859296482412062,24.0,,
2021-06-07 10:00:00,,,,1.5764536970567142,38.0,,801.0,50.0,12.0,1.5764536970567131,24.0,,
2021-06-07 11:00:00,,,,1.5678391959799,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-07 12:00:00,,,92.1661758422852,1.5448671931083986,38.0,,801.0,50.0,12.0,1.550610193826277,24.0,,
2021-06-07 13:00:00,,,,1.535678391959798,38.0,,801.0,50.0,12.0,1.555778894472364,24.0,,
2021-06-07 14:00:00,,,,1.5305096913137086,38.0,,801.0,50.0,12.0,1.5506101938262755,24.0,,
2021-06-07 15:00:00,,,,1.535678391959798,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-07 16:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.5290739411342458,24.0,,
2021-06-07 17:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.51356783919598,24.0,,
2021-06-07 18:00:00,,,,1.5333811916726472,38.0,,801.0,50.0,12.0,1.5290739411342429,24.0,,
2021-06-07 19:00:00,,,,1.555778894472364,38.0,,801.0,50.0,12.0,1.561809045226132,24.0,,
2021-06-07 20:00:00,,,,1.5534816941852143,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-07 21:00:00,,,,1.547738693467336,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-07 22:00:00,,,,1.5305096913137086,38.0,,801.0,50.0,12.0,1.541995692749463,24.0,,
2021-06-07 23:00:00,,,,1.535678391959796,38.0,,801.0,50.0,12.0,1.543718592964826,24.0,,
2021-06-08 00:00:00,,,,1.5247666905958328,38.0,,801.0,50.0,12.0,1.5075376884422103,24.0,,
2021-06-08 01:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.51356783919598,24.0,,
2021-06-08 02:00:00,,,,1.5218951902368958,38.0,,801.0,50.0,12.0,1.5118449389806172,24.0,,
2021-06-08 03:00:00,,,,1.531658291457284,38.0,,801.0,50.0,12.0,1.555778894472364,24.0,,
2021-06-08 04:00:00,,,,1.5247666905958328,38.0,,801.0,50.0,12.0,1.5161521895190242,24.0,,
2021-06-08 05:00:00,,,,1.519597989949746,38.0,,801.0,50.0,12.0,1.51356783919598,24.0,,
2021-06-08 06:00:00,,,,1.5190236898779585,38.0,,801.0,50.0,12.0,1.5075376884422103,24.0,,
2021-06-08 07:00:00,,,,1.531658291457284,38.0,,801.0,50.0,12.0,1.537688442211058,24.0,,
2021-06-08 08:00:00,,,,1.5247666905958357,38.0,,801.0,50.0,12.0,1.5118449389806183,24.0,,
2021-06-08 09:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.50753768844221,24.0,,
2021-06-08 10:00:00,,,,1.5190236898779585,38.0,,801.0,50.0,12.0,1.5118449389806183,23.857142857142858,,
2021-06-08 11:00:00,,,,1.535678391959798,38.0,,801.0,50.0,12.0,1.549748743718596,24.0,,
2021-06-08 12:00:00,,,,1.5305096913137086,38.0,,801.0,50.0,12.0,1.550610193826277,24.0,,
2021-06-08 13:00:00,,,,1.575879396984924,38.0,,801.0,50.0,12.0,1.561809045226132,24.0,,
2021-06-08 14:00:00,,,,1.5448671931083986,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-08 15:00:00,,,,1.547738693467334,38.0,,801.0,50.0,12.0,1.549748743718596,24.0,,
2021-06-08 16:00:00,,,92.5177841186523,1.52763819095477,38.0,,801.0,50.0,12.0,1.5506101938262755,24.0,,
2021-06-08 17:00:00,,,,1.531658291457284,38.0,,801.0,50.0,12.0,1.537688442211058,24.0,,
2021-06-08 18:00:00,,,,1.5305096913137086,38.0,,801.0,50.0,12.0,1.5247666905958372,24.0,,
2021-06-08 19:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.549748743718596,24.0,,
2021-06-08 20:00:00,,,,1.5218951902368958,38.0,,801.0,50.0,12.0,1.5075376884422103,24.0,,
2021-06-08 21:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.51959798994975,24.0,,
2021-06-08 22:00:00,,,,1.5391241923905228,38.0,,801.0,50.0,12.0,1.5463029432878699,24.0,,
2021-06-08 23:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.531658291457288,24.0,,
2021-06-09 00:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.5204594400574314,24.0,,
2021-06-09 01:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.531658291457288,24.0,,
2021-06-09 02:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.5290739411342444,24.0,,
2021-06-09 03:00:00,,,,1.535678391959798,38.0,,801.0,50.0,12.0,1.531658291457288,24.0,,
2021-06-09 04:00:00,,,,1.5362526920315858,38.0,,801.0,50.0,12.0,1.5463029432878699,24.0,,
2021-06-09 05:00:00,,,,1.539698492462312,38.0,,801.0,50.0,12.0,1.549748743718594,24.0,,
2021-06-09 06:00:00,,,,1.5218951902368958,38.0,,801.0,50.0,12.0,1.5075376884422103,24.0,,
2021-06-09 07:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.51356783919598,24.0,,
2021-06-09 08:00:00,,,,1.5247666905958328,38.0,,801.0,50.0,12.0,1.5161521895190242,24.0,,
2021-06-09 09:00:00,,,,1.52763819095477,38.0,,801.0,50.0,12.0,1.51356783919598,24.0,,
2021-06-09 10:00:00,,,,1.5391241923905228,38.0,,801.0,50.0,12.0,1.541995692749463,24.0,,
2021-06-09 11:00:00,,,,1.555778894472364,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-09 12:00:00,,,,1.559224694903087,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
2021-06-09 13:00:00,,,,1.551758793969848,38.0,,801.0,50.0,12.0,1.549748743718594,24.0,,
2021-06-09 14:00:00,,,,1.5534816941852143,38.0,,801.0,50.0,12.0,1.5678391959799,24.0,,
