time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-12-05 12:00:00,,,,1.36805066854328,0.0,,905.0,51.5,40.8,1.59605911330049,0.0,0.0,
2021-12-05 13:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.8,1.59605911330049,0.0,0.0,
2021-12-05 14:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.8,1.59605911330049,0.0,0.0,
2021-12-05 15:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.839999999999996,1.59605911330049,0.0,0.0,
2021-12-05 16:00:00,,,,1.4060520760028157,0.0,,905.0,51.5,40.771428571428565,1.59605911330049,0.0,0.0,
2021-12-05 17:00:00,,,,1.4305418719211818,0.0,,905.0,51.5,40.779999999999994,1.59605911330049,0.0,0.0,
2021-12-05 18:00:00,,,,1.4313863476425055,0.0,,905.0,51.5,40.771428571428565,1.59605911330049,0.0,0.0,
2021-12-05 19:00:00,,,405.164215087891,1.46600985221675,0.0,,905.0,51.5,40.760000000000005,1.59605911330049,0.0,0.0,
2021-12-05 20:00:00,,,,1.39338494018297,0.0,,905.0,51.5,40.74285714285714,1.59605911330049,0.0,0.0,
2021-12-05 21:00:00,,,,1.395073891625612,0.0,,905.0,51.5,40.739999999999995,1.59605911330049,0.0,0.0,
2021-12-05 22:00:00,,,,1.4018296973961972,0.0,,905.0,51.5,40.75714285714286,1.5918367346938758,0.0,0.0,
2021-12-05 23:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.779999999999994,1.59605911330049,0.0,0.0,
2021-12-06 00:00:00,,,,1.397607318789584,0.0,,905.0,51.5,40.74285714285714,1.59605911330049,0.0,0.0,
2021-12-06 01:00:00,,,,1.400985221674874,0.0,,905.0,51.5,40.720000000000006,1.59605911330049,0.0,0.0,
2021-12-06 02:00:00,,,,1.4102744546094286,0.0,,905.0,51.5,40.7,1.5918367346938758,0.0,0.0,
2021-12-06 03:00:00,,,405.898742675781,1.448275862068966,0.0,,905.0,51.5,40.720000000000006,1.56650246305419,0.0,0.0,
2021-12-06 04:00:00,,,,1.3807178043631259,0.0,,905.0,51.5,40.771428571428565,1.5453905700211112,0.0,0.0,
2021-12-06 05:00:00,,,,1.37733990147783,0.0,,905.0,51.5,40.779999999999994,1.53694581280788,0.0,0.0,
2021-12-06 06:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.75714285714286,1.5369458128078801,0.0,0.0,
2021-12-06 07:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.760000000000005,1.53694581280788,0.0,0.0,
2021-12-06 08:00:00,,,,1.39338494018297,0.0,,905.0,51.5,40.714285714285715,1.5369458128078801,0.0,0.0,
2021-12-06 09:00:00,,,,1.4719211822660099,0.0,,905.0,51.5,40.7,1.548768472906404,0.0,0.0,
2021-12-06 10:00:00,,,,1.4524982406755813,0.0,,905.0,51.5,40.714285714285715,1.5707248416608042,0.0,0.0,
2021-12-06 11:00:00,,,405.445739746094,1.454187192118228,0.0,,905.0,51.5,40.7,1.59605911330049,0.0,0.0,
2021-12-06 12:00:00,,,,1.3891625615763543,0.0,,905.0,51.5,40.74285714285714,1.583391977480647,0.0,0.0,
2021-12-06 13:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.720000000000006,1.59605911330049,0.0,0.0,
2021-12-06 14:00:00,,,,1.3891625615763528,0.0,,905.0,51.5,40.785714285714285,1.5876143560872613,0.0,0.0,
2021-12-06 15:00:00,,,,1.3891625615763519,0.0,,905.0,51.5,40.760000000000005,1.56650246305419,0.0,0.0,
2021-12-06 16:00:00,,,,1.4229415904292757,0.0,,905.0,51.5,40.75714285714286,1.5369458128078801,0.0,0.0,
2021-12-06 17:00:00,,,,1.430541871921184,0.0,,905.0,51.5,40.739999999999995,1.53694581280788,0.0,0.0,
2021-12-06 18:00:00,,,,1.4356087262491215,0.0,,905.0,51.5,40.74285714285714,1.5369458128078801,0.0,0.0,
2021-12-06 19:00:00,,,405.781829833984,1.436453201970444,0.0,,905.0,51.5,40.8,1.548768472906404,0.0,0.0,
2021-12-06 20:00:00,,,,1.3891625615763556,0.0,,905.0,51.5,40.75714285714286,1.5453905700211112,0.0,0.0,
2021-12-06 21:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.760000000000005,1.53694581280788,0.0,0.0,
2021-12-06 22:00:00,,,,1.3722730471498943,0.0,,905.0,51.5,40.771428571428565,1.5327234342012657,0.0,0.0,
2021-12-06 23:00:00,,,,1.37733990147783,0.0,,905.0,51.5,40.779999999999994,1.50738916256158,0.0,0.0,
2021-12-07 00:00:00,,,,1.4018296973961986,0.0,,905.0,51.5,40.785714285714285,1.4862772695285016,0.0,0.0,
2021-12-07 01:00:00,,,,1.448275862068968,0.0,,905.0,51.5,40.779999999999994,1.5192118226601,0.0,0.0,
2021-12-07 02:00:00,,,,1.431386347642507,0.0,,905.0,51.5,40.785714285714285,1.5327234342012657,0.0,0.0,
2021-12-07 03:00:00,,,405.414794921875,1.454187192118226,0.0,,905.0,51.5,40.8,1.548768472906404,0.0,0.0,
2021-12-07 04:00:00,,,,1.4229415904292757,0.0,,905.0,51.5,40.8,1.56650246305419,0.0,0.0,
2021-12-07 05:00:00,,,,1.4068965517241359,0.0,,905.0,51.5,40.8,1.560591133004928,0.0,0.0,
2021-12-07 06:00:00,,,,1.4271639690358915,0.0,,905.0,51.5,40.785714285714285,1.5411681914144957,0.0,0.0,
2021-12-07 07:00:00,,,,1.395073891625616,0.0,,905.0,51.5,40.839999999999996,1.53694581280788,0.0,0.0,
2021-12-07 08:00:00,,,,1.4144968332160441,0.0,,905.0,51.5,40.8,1.5580577058409557,0.0,0.0,
2021-12-07 09:00:00,,,,1.442364532019706,0.0,,905.0,51.5,40.779999999999994,1.59605911330049,0.0,0.0,
2021-12-07 10:00:00,,,,1.3891625615763528,0.0,,905.0,51.5,40.785714285714285,1.5833919774806458,0.0,0.0,
2021-12-07 11:00:00,,,,1.38916256157635,0.0,,905.0,51.5,41.019999999999996,1.483743842364532,0.0,0.0,
2021-12-07 12:00:00,,,405.516479492188,1.3976073187895857,0.0,,905.0,51.5,40.92857142857143,1.5073891625615785,0.0,0.0,
2021-12-07 13:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.26,1.47783251231527,0.0,0.0,
2021-12-07 14:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.271428571428565,1.47783251231527,0.0,0.0,
2021-12-07 15:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.46,1.47783251231527,0.0,0.0,
2021-12-07 16:00:00,,,,1.3680506685432785,0.0,,905.0,51.5,41.471428571428575,1.47783251231527,0.0,0.0,
2021-12-07 17:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.739999999999995,1.47783251231527,0.0,0.0,
2021-12-07 18:00:00,,,,1.372273047149893,0.0,,905.0,51.5,40.728571428571435,1.47783251231527,0.0,0.0,
2021-12-07 19:00:00,,,,1.454187192118228,0.0,,905.0,51.5,40.82,1.5192118226600981,0.0,0.0,
2021-12-07 20:00:00,,,404.196319580078,1.566502463054187,0.0,,905.0,51.5,40.8,1.6171710063335671,0.0,0.0,
2021-12-07 21:00:00,,,,1.554679802955666,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-07 22:00:00,,,,1.4693877551020413,0.0,,905.0,51.5,40.8,1.6298381421534127,0.0,0.0,
2021-12-07 23:00:00,,,,1.41871921182266,0.0,,905.0,51.5,40.760000000000005,1.56650246305419,0.0,0.0,
2021-12-08 00:00:00,,,,1.42716396903589,0.0,,905.0,51.5,40.8,1.56650246305419,0.0,0.0,
2021-12-08 01:00:00,,,,1.47783251231527,0.0,,905.0,51.5,40.7,1.56650246305419,0.0,0.0,
2021-12-08 02:00:00,,,,1.4567206192821958,0.0,,905.0,51.5,40.75714285714286,1.56650246305419,0.0,0.0,
2021-12-08 03:00:00,,,,1.483743842364532,0.0,,905.0,51.5,40.7,1.58423645320197,0.0,0.0,
2021-12-08 04:00:00,,,404.688659667969,1.4651653764954258,0.0,,905.0,51.5,40.75714285714286,1.59605911330049,0.0,0.0,
2021-12-08 05:00:00,,,,1.400985221674874,0.0,,905.0,51.5,40.779999999999994,1.59605911330049,0.0,0.0,
2021-12-08 06:00:00,,,,1.4102744546094301,0.0,,905.0,51.5,40.75714285714286,1.59605911330049,0.0,0.0,
2021-12-08 07:00:00,,,,1.4719211822660099,0.0,,905.0,51.5,40.720000000000006,1.59605911330049,0.0,0.0,
2021-12-08 08:00:00,,,,1.4018296973961986,0.0,,905.0,51.5,40.75714285714286,1.59605911330049,0.0,0.0,
2021-12-08 09:00:00,,,,1.46600985221675,0.0,,905.0,51.5,40.779999999999994,1.59605911330049,0.0,0.0,
2021-12-08 10:00:00,,,,1.4989444053483456,0.0,,905.0,51.5,40.75714285714286,1.59605911330049,0.0,0.0,
2021-12-08 11:00:00,,,,1.483743842364532,0.0,,905.0,51.5,40.7,1.6078817733990138,0.0,0.0,
2021-12-08 12:00:00,,,403.930969238281,1.4524982406755813,0.0,,905.0,51.5,40.728571428571435,1.6256157635468,0.0,0.0,
2021-12-08 13:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.779999999999994,1.6492610837438402,0.0,0.0,
2021-12-08 14:00:00,,,,1.4144968332160441,0.0,,905.0,51.5,40.771428571428565,1.6551724137931,0.0,0.0,
2021-12-08 15:00:00,,,,1.430541871921184,0.0,,905.0,51.5,40.739999999999995,1.71428571428571,0.0,0.0,
2021-12-08 16:00:00,,,,1.36805066854328,0.0,,905.0,51.5,40.785714285714285,1.71428571428571,0.0,0.0,
2021-12-08 17:00:00,,,,1.448275862068966,0.0,,905.0,51.5,40.7,1.71428571428571,0.0,0.0,
2021-12-08 18:00:00,,,,1.4567206192821958,0.0,,905.0,51.5,40.785714285714285,1.71428571428571,0.0,0.0,
2021-12-08 19:00:00,,,,1.4246305418719218,0.0,,905.0,51.5,40.779999999999994,1.71428571428571,0.0,0.0,
2021-12-08 20:00:00,,,405.227996826172,1.4018296973961986,0.0,,905.0,51.5,40.785714285714285,1.71428571428571,0.0,0.0,
2021-12-08 21:00:00,,,,1.37142857142857,0.0,,905.0,51.5,40.779999999999994,1.71428571428571,0.0,0.0,
2021-12-08 22:00:00,,,,1.3764954257565087,0.0,,905.0,51.5,40.8,1.71428571428571,0.0,0.0,
2021-12-08 23:00:00,,,,1.36551724137931,0.0,,905.0,51.5,40.8,1.71428571428571,0.0,0.0,
2021-12-09 00:00:00,,,,1.4102744546094286,0.0,,905.0,51.5,40.81428571428571,1.71428571428571,0.0,0.0,
2021-12-09 01:00:00,,,,1.442364532019706,0.0,,905.0,51.5,40.8,1.71428571428571,0.0,0.0,
2021-12-09 02:00:00,,,,1.4609429978888098,0.0,,905.0,51.5,40.785714285714285,1.71428571428571,0.0,0.0,
2021-12-09 03:00:00,,,,1.47783251231527,0.0,,905.0,51.5,40.8,1.71428571428571,0.0,0.0,
2021-12-09 04:00:00,,,405.001586914063,1.47783251231527,0.0,,905.0,51.5,40.8,1.71428571428571,0.0,0.0,
2021-12-09 05:00:00,,,,1.436453201970444,0.0,,905.0,51.5,40.8,1.71428571428571,0.0,0.0,
2021-12-09 06:00:00,,,,1.3849401829697372,0.0,,905.0,51.5,40.8,1.71428571428571,0.0,0.0,
2021-12-09 07:00:00,,,,1.37142857142857,0.0,,905.0,51.5,40.8,1.661083743842362,0.0,0.0,
2021-12-09 08:00:00,,,,1.3849401829697388,0.0,,905.0,51.5,40.81428571428571,1.6551724137931,0.0,0.0,
2021-12-09 09:00:00,,,,1.430541871921182,0.0,,905.0,51.5,40.86,1.6551724137931,0.0,0.0,
2021-12-09 10:00:00,,,,1.4736101337086558,0.0,,905.0,51.5,40.84285714285714,1.6551724137931,0.0,0.0,
2021-12-09 11:00:00,,,,1.483743842364532,0.0,,905.0,51.5,40.82,1.6551724137931,0.0,0.0,
2021-12-09 12:00:00,,,404.767333984375,1.45249824067558,0.0,,905.0,51.5,40.84285714285714,1.6551724137931,0.0,0.0,
2021-12-09 13:00:00,,,,1.38916256157635,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-09 14:00:00,,,,1.4018296973961972,0.0,,905.0,51.5,40.81428571428571,1.6551724137931,0.0,0.0,
2021-12-09 15:00:00,,,,1.4246305418719218,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-09 16:00:00,,,,1.41871921182266,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-09 17:00:00,,,,1.4600985221674878,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-09 18:00:00,,,,1.47783251231527,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-09 19:00:00,,,,1.483743842364532,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-09 20:00:00,,,403.742218017578,1.5116115411681899,0.0,,905.0,51.5,40.82857142857142,1.6551724137931,0.0,0.0,
2021-12-09 21:00:00,,,,1.471921182266012,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-09 22:00:00,,,,1.47783251231527,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-09 23:00:00,,,,1.4305418719211818,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-10 00:00:00,,,,1.41871921182266,0.0,,905.0,51.5,40.785714285714285,1.6551724137931,0.0,0.0,
2021-12-10 01:00:00,,,,1.436453201970444,0.0,,905.0,51.5,40.779999999999994,1.661083743842362,0.0,0.0,
2021-12-10 02:00:00,,,,1.4651653764954258,0.0,,905.0,51.5,40.81428571428571,1.7058409570724815,0.0,0.0,
2021-12-10 03:00:00,,,,1.4600985221674878,0.0,,905.0,51.5,40.8,1.71428571428571,0.0,0.0,
2021-12-10 04:00:00,,,404.867370605469,1.46938775510204,0.0,,905.0,51.5,40.8,1.7016185784658657,0.0,0.0,
2021-12-10 05:00:00,,,,1.3891625615763519,0.0,,905.0,51.5,40.839999999999996,1.6551724137931,0.0,0.0,
2021-12-10 06:00:00,,,,1.41027445460943,0.0,,905.0,51.5,40.81428571428571,1.6551724137931,0.0,0.0,
2021-12-10 07:00:00,,,,1.400985221674874,0.0,,905.0,51.5,40.779999999999994,1.6551724137931,0.0,0.0,
2021-12-10 08:00:00,,,,1.3976073187895817,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-10 09:00:00,,,,1.442364532019706,0.0,,905.0,51.5,40.760000000000005,1.6551724137931,0.0,0.0,
2021-12-10 10:00:00,,,,1.4736101337086558,0.0,,905.0,51.5,40.728571428571435,1.6551724137931,0.0,0.0,
2021-12-10 11:00:00,,,,1.507389162561576,0.0,,905.0,51.5,40.720000000000006,1.6551724137931,0.0,0.0,
2021-12-10 12:00:00,,,404.140930175781,1.47783251231527,0.0,,905.0,51.5,40.7,1.6551724137931,0.0,0.0,
2021-12-10 13:00:00,,,,1.4305418719211818,0.0,,905.0,51.5,40.7,1.6551724137931,0.0,0.0,
2021-12-10 14:00:00,,,,1.4144968332160441,0.0,,905.0,51.5,40.74285714285714,1.6551724137931,0.0,0.0,
2021-12-10 15:00:00,,,,1.400985221674874,0.0,,905.0,51.5,40.779999999999994,1.6551724137931,0.0,0.0,
2021-12-10 16:00:00,,,,1.3891625615763528,0.0,,905.0,51.5,40.75714285714286,1.6551724137931,0.0,0.0,
2021-12-10 17:00:00,,,,1.442364532019702,0.0,,905.0,51.5,40.720000000000006,1.6551724137931,0.0,0.0,
2021-12-10 18:00:00,,,,1.4736101337086571,0.0,,905.0,51.5,40.74285714285714,1.6551724137931,0.0,0.0,
2021-12-10 19:00:00,,,,1.47783251231527,0.0,,905.0,51.5,40.7,1.6551724137931,0.0,0.0,
2021-12-10 20:00:00,,,404.141082763672,1.4567206192821958,0.0,,905.0,51.5,40.785714285714285,1.6551724137931,0.0,0.0,
2021-12-10 21:00:00,,,,1.4719211822660099,0.0,,905.0,51.5,40.760000000000005,1.6551724137931,0.0,0.0,
2021-12-10 22:00:00,,,,1.4060520760028141,0.0,,905.0,51.5,40.771428571428565,1.6256157635468,0.0,0.0,
2021-12-10 23:00:00,,,,1.4128078817733978,0.0,,905.0,51.5,40.739999999999995,1.6256157635468,0.0,0.0,
2021-12-11 00:00:00,,,,1.380717804363123,0.0,,905.0,51.5,40.75714285714286,1.612948627726953,0.0,0.0,
2021-12-11 01:00:00,,,,1.430541871921182,0.0,,905.0,51.5,40.760000000000005,1.59605911330049,0.0,0.0,
2021-12-11 02:00:00,,,,1.4524982406755842,0.0,,905.0,51.5,40.75714285714286,1.59605911330049,0.0,0.0,
2021-12-11 03:00:00,,,,1.46600985221675,0.0,,905.0,51.5,40.739999999999995,1.59605911330049,0.0,0.0,
2021-12-11 04:00:00,,,404.688110351563,1.4736101337086558,0.0,,905.0,51.5,40.771428571428565,1.59605911330049,0.0,0.0,
2021-12-11 05:00:00,,,,1.418719211822658,0.0,,905.0,51.5,40.82,1.59605911330049,0.0,0.0,
2021-12-11 06:00:00,,,,1.3638282899366645,0.0,,905.0,51.5,40.785714285714285,1.5749472202674184,0.0,0.0,
2021-12-11 07:00:00,,,,1.389162561576354,0.0,,905.0,51.5,40.8,1.56650246305419,0.0,0.0,
2021-12-11 08:00:00,,,,1.3764954257565072,0.0,,905.0,51.5,40.74285714285714,1.56650246305419,0.0,0.0,
2021-12-11 09:00:00,,,,1.4246305418719198,0.0,,905.0,51.5,40.739999999999995,1.5546798029556659,0.0,0.0,
2021-12-11 10:00:00,,,,1.47783251231527,0.0,,905.0,51.5,40.771428571428565,1.5749472202674184,0.0,0.0,
2021-12-11 11:00:00,,,,1.436453201970446,0.0,,905.0,51.5,40.779999999999994,1.59605911330049,0.0,0.0,
2021-12-11 12:00:00,,,405.297790527344,1.41871921182266,0.0,,905.0,51.5,40.8,1.59605911330049,0.0,0.0,
2021-12-11 13:00:00,,,,1.418719211822662,0.0,,905.0,51.5,40.779999999999994,1.59605911330049,0.0,0.0,
2021-12-11 14:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.74285714285714,1.59605911330049,0.0,0.0,
2021-12-11 15:00:00,,,,1.37142857142857,0.0,,905.0,51.5,40.720000000000006,1.59605911330049,0.0,0.0,
2021-12-11 16:00:00,,,,1.3680506685432785,0.0,,905.0,51.5,40.74285714285714,1.5918367346938758,0.0,0.0,
2021-12-11 17:00:00,,,,1.377339901477832,0.0,,905.0,51.5,40.720000000000006,1.56650246305419,0.0,0.0,
2021-12-11 18:00:00,,,,1.4229415904292755,0.0,,905.0,51.5,40.785714285714285,1.5453905700211112,0.0,0.0,
2021-12-11 19:00:00,,,,1.41871921182266,0.0,,905.0,51.5,40.8,1.53694581280788,0.0,0.0,
2021-12-11 20:00:00,,,406.251037597656,1.41871921182266,0.0,,905.0,51.5,40.75714285714286,1.5369458128078801,0.0,0.0,
2021-12-11 21:00:00,,,,1.389162561576354,0.0,,905.0,51.5,40.8,1.53103448275862,0.0,0.0,
2021-12-11 22:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.8,1.5242786769880372,0.0,0.0,
2021-12-11 23:00:00,,,,1.37142857142857,0.0,,905.0,51.5,40.779999999999994,1.50738916256158,0.0,0.0,
2021-12-12 00:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.785714285714285,1.50738916256158,0.0,0.0,
2021-12-12 01:00:00,,,,1.4068965517241359,0.0,,905.0,51.5,40.779999999999994,1.495566502463054,0.0,0.0,
2021-12-12 02:00:00,,,,1.4736101337086558,0.0,,905.0,51.5,40.8,1.5538353272343426,0.0,0.0,
2021-12-12 03:00:00,,,,1.4719211822660099,0.0,,905.0,51.5,40.8,1.56650246305419,0.0,0.0,
2021-12-12 04:00:00,,,,1.4229415904292755,0.0,,905.0,51.5,40.785714285714285,1.56650246305419,0.0,0.0,
2021-12-12 05:00:00,,,405.719940185547,1.436453201970444,0.0,,905.0,51.5,40.8,1.56650246305419,0.0,0.0,
2021-12-12 06:00:00,,,,1.3849401829697388,0.0,,905.0,51.5,40.785714285714285,1.5622800844475742,0.0,0.0,
2021-12-12 07:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.779999999999994,1.56650246305419,0.0,0.0,
2021-12-12 08:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.785714285714285,1.5538353272343426,0.0,0.0,
2021-12-12 09:00:00,,,,1.37733990147783,0.0,,905.0,51.5,40.8,1.566502463054188,0.0,0.0,
2021-12-12 10:00:00,,,,1.4651653764954258,0.0,,905.0,51.5,40.785714285714285,1.59605911330049,0.0,0.0,
2021-12-12 11:00:00,,,,1.4719211822660099,0.0,,905.0,51.5,40.8,1.631527093596058,0.0,0.0,
2021-12-12 12:00:00,,,,1.4651653764954258,0.0,,905.0,51.5,40.771428571428565,1.70584095707248,0.0,0.0,
2021-12-12 13:00:00,,,404.891967773438,1.46600985221675,0.0,,905.0,51.5,40.760000000000005,1.7733990147783303,0.0,0.0,
2021-12-12 14:00:00,,,,1.3680506685432785,0.0,,905.0,51.5,40.74285714285714,1.7733990147783298,0.0,0.0,
2021-12-12 15:00:00,,,,1.395073891625612,0.0,,905.0,51.5,40.720000000000006,1.7733990147783303,0.0,0.0,
2021-12-12 16:00:00,,,,1.41871921182266,0.0,,905.0,51.5,40.728571428571435,1.7396199859254042,0.0,0.0,
2021-12-12 17:00:00,,,,1.400985221674874,0.0,,905.0,51.5,40.720000000000006,1.6906403940886663,0.0,0.0,
2021-12-12 18:00:00,,,,1.4524982406755829,0.0,,905.0,51.5,40.714285714285715,1.638282899366643,0.0,0.0,
2021-12-12 19:00:00,,,,1.47783251231527,0.0,,905.0,51.5,40.7,1.601970443349752,0.0,0.0,
2021-12-12 20:00:00,,,,1.465165376495427,0.0,,905.0,51.5,40.728571428571435,1.59605911330049,0.0,0.0,
2021-12-12 21:00:00,,,405.00927734375,1.46009852216749,0.0,,905.0,51.5,40.739999999999995,1.59605911330049,0.0,0.0,
2021-12-12 22:00:00,,,,1.3849401829697388,0.0,,905.0,51.5,40.771428571428565,1.59605911330049,0.0,0.0,
2021-12-12 23:00:00,,,,1.400985221674878,0.0,,905.0,51.5,40.8,1.59605911330049,0.0,0.0,
2021-12-13 00:00:00,,,,1.39338494018297,0.0,,905.0,51.5,40.8,1.5918367346938758,0.0,0.0,
2021-12-13 01:00:00,,,,1.37142857142857,0.0,,905.0,51.5,40.8,1.56650246305419,0.0,0.0,
2021-12-13 02:00:00,,,,1.4313863476425055,0.0,,905.0,51.5,40.785714285714285,1.5876143560872613,0.0,0.0,
2021-12-13 03:00:00,,,,1.442364532019706,0.0,,905.0,51.5,40.8,1.5901477832512299,0.0,0.0,
2021-12-13 04:00:00,,,,1.3976073187895828,0.0,,905.0,51.5,40.8,1.5665024630541886,0.0,0.0,
2021-12-13 05:00:00,,,406.212554931641,1.3891625615763519,0.0,,905.0,51.5,40.8,1.542857142857142,0.0,0.0,
2021-12-13 06:00:00,,,,1.3849401829697388,0.0,,905.0,51.5,40.785714285714285,1.5580577058409586,0.0,0.0,
2021-12-13 07:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.779999999999994,1.56650246305419,0.0,0.0,
2021-12-13 08:00:00,,,,1.372273047149893,0.0,,905.0,51.5,40.8,1.5411681914144957,0.0,0.0,
2021-12-13 09:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.779999999999994,1.560591133004926,0.0,0.0,
2021-12-13 10:00:00,,,,1.3933849401829672,0.0,,905.0,51.5,40.8,1.59605911330049,0.0,0.0,
2021-12-13 11:00:00,,,,1.4128078817733978,0.0,,905.0,51.5,40.760000000000005,1.6078817733990138,0.0,0.0,
2021-12-13 12:00:00,,,,1.4398311048557357,0.0,,905.0,51.5,40.8,1.6467276565798714,0.0,0.0,
2021-12-13 13:00:00,,,405.954895019531,1.4305418719211818,0.0,,905.0,51.5,40.8,1.702463054187188,0.0,0.0,
2021-12-13 14:00:00,,,,1.3722730471498943,0.0,,905.0,51.5,40.82857142857142,1.71428571428571,0.0,0.0,
2021-12-13 15:00:00,,,,1.36551724137931,0.0,,905.0,51.5,40.8,1.661083743842362,0.0,0.0,
2021-12-13 16:00:00,,,,1.3933849401829685,0.0,,905.0,51.5,40.8,1.621393384940183,0.0,0.0,
2021-12-13 17:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.8,1.59605911330049,0.0,0.0,
2021-12-13 18:00:00,,,,1.4356087262491215,0.0,,905.0,51.5,40.8,1.59605911330049,0.0,0.0,
2021-12-13 19:00:00,,,,1.47783251231527,0.0,,905.0,51.5,40.8,1.59605911330049,0.0,0.0,
2021-12-13 20:00:00,,,,1.4989444053483456,0.0,,905.0,51.5,40.81428571428571,1.59605911330049,0.0,0.0,
2021-12-13 21:00:00,,,403.648498535156,1.489655172413792,0.0,,905.0,51.5,40.8,1.59605911330049,0.0,0.0,
2021-12-13 22:00:00,,,,1.44405348346235,0.0,,905.0,51.5,40.885714285714286,1.59605911330049,0.0,0.0,
2021-12-13 23:00:00,,,,1.4128078817733978,0.0,,905.0,51.5,40.879999999999995,1.59605911330049,0.0,0.0,
2021-12-14 00:00:00,,,,1.41871921182266,0.0,,905.0,51.5,40.82857142857142,1.59605911330049,0.0,0.0,
2021-12-14 01:00:00,,,,1.4246305418719218,0.0,,905.0,51.5,40.9,1.59605911330049,0.0,0.0,
2021-12-14 02:00:00,,,,1.4524982406755813,0.0,,905.0,51.5,40.81428571428571,1.59605911330049,0.0,0.0,
2021-12-14 03:00:00,,,,1.501477832512316,0.0,,905.0,51.5,40.839999999999996,1.59605911330049,0.0,0.0,
2021-12-14 04:00:00,,,,1.4904996481351156,0.0,,905.0,51.5,40.857142857142854,1.59605911330049,0.0,0.0,
2021-12-14 05:00:00,,,403.875213623047,1.47783251231527,0.0,,905.0,51.5,40.82,1.59605911330049,0.0,0.0,
2021-12-14 06:00:00,,,,1.4060520760028143,0.0,,905.0,51.5,40.8,1.59605911330049,0.0,0.0,
2021-12-14 07:00:00,,,,1.41871921182266,0.0,,905.0,51.5,40.839999999999996,1.59605911330049,0.0,0.0,
2021-12-14 08:00:00,,,,1.42716396903589,0.0,,905.0,51.5,40.81428571428571,1.59605911330049,0.0,0.0,
2021-12-14 09:00:00,,,,1.46600985221675,0.0,,905.0,51.5,40.8,1.59605911330049,0.0,0.0,
2021-12-14 10:00:00,,,,1.4862772695285016,0.0,,905.0,51.5,40.8,1.6171710063335687,0.0,0.0,
2021-12-14 11:00:00,,,,1.47783251231527,0.0,,905.0,51.5,40.8,1.6256157635468,0.0,0.0,
2021-12-14 12:00:00,,,,1.511611541168193,0.0,,905.0,51.5,40.8,1.6509500351864859,0.0,0.0,
2021-12-14 13:00:00,,,403.023803710938,1.572413793103448,0.0,,905.0,51.5,40.82,1.6551724137931,0.0,0.0,
2021-12-14 14:00:00,,,,1.4904996481351172,0.0,,905.0,51.5,40.81428571428571,1.6551724137931,0.0,0.0,
2021-12-14 15:00:00,,,,1.448275862068966,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-14 16:00:00,,,,1.41871921182266,0.0,,905.0,51.5,40.8,1.6551724137931,0.0,0.0,
2021-12-14 17:00:00,,,,1.466009852216748,0.0,,905.0,51.5,40.82,1.6551724137931,0.0,0.0,
2021-12-14 18:00:00,,,,1.4567206192821958,0.0,,905.0,51.5,40.8,1.6298381421534143,0.0,0.0,
2021-12-14 19:00:00,,,,1.483743842364532,0.0,,905.0,51.5,40.8,1.6256157635468,0.0,0.0,
2021-12-14 20:00:00,,,,1.4862772695285016,0.0,,905.0,51.5,40.8,1.6256157635468,0.0,0.0,
