time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-08-22 21:00:00,,,,1.872181175714746,28.0,,680.0,209.978,22.4,-0.0608154296875,44.0,59.0,71.2
2021-08-22 22:00:00,,,,1.8275090633747872,28.0,,680.0,210.00714285714284,22.5,-0.0611572265625,44.0,59.142857142857146,72.0
2021-08-22 23:00:00,,,84.9238891601563,1.78498233215548,28.0,,680.0,210.012,22.580000000000002,-0.06142578125,44.0,59.4,71.8
2021-08-23 00:00:00,,,,1.7291657106144729,28.0,,680.0,210.01285714285714,22.571428571428573,-0.06190708705357143,44.0,59.57142857142857,72.14285714285714
2021-08-23 01:00:00,,,,1.7729521362030198,28.0,,680.0,209.97600000000003,22.580000000000002,-0.0618408203125,44.0,59.0,72.0
2021-08-23 02:00:00,,,,1.7562066908356686,28.0,,680.0,209.9742857142857,22.514285714285712,-0.06206403459821429,44.0,59.0,71.71428571428571
2021-08-23 03:00:00,,,,1.7532444587214902,28.0,,680.0,210.002,22.56,-0.06201171875,44.0,59.2,72.0
2021-08-23 04:00:00,,,,1.7688380524069571,28.0,,680.0,209.99714285714285,22.6,-0.06187220982142857,44.0,59.142857142857146,72.14285714285714
2021-08-23 05:00:00,,,,1.787504015419208,28.0,,680.0,210.00799999999998,22.56,-0.0618896484375,44.0,59.0,72.0
2021-08-23 06:00:00,,,,1.7865403148088657,28.0,,680.0,209.99428571428572,22.571428571428573,-0.06194196428571429,44.0,59.142857142857146,72.0
2021-08-23 07:00:00,,,,1.771586893671698,28.0,,680.0,210.004,22.580000000000002,-0.06201171875,44.0,59.0,71.8
2021-08-23 08:00:00,,,,1.7530517185994228,28.0,,680.0,209.98285714285717,22.557142857142857,-0.06248256138392857,44.0,59.0,72.0
2021-08-23 09:00:00,,,,1.748650819145518,28.0,,680.0,209.96599999999998,22.48,-0.0618896484375,44.0,59.0,72.0
2021-08-23 10:00:00,,,,1.75754898811436,28.0,,680.0,209.99428571428572,22.542857142857144,-0.0621337890625,44.0,59.142857142857146,71.85714285714286
2021-08-23 11:00:00,,,,1.770976549951812,28.0,,680.0,210.004,22.46,-0.062255859375,43.8,59.0,71.6
2021-08-23 12:00:00,,,,1.844660639713643,28.0,,680.0,209.97,22.47142857142857,-0.061924525669642856,44.0,59.0,72.14285714285714
2021-08-23 13:00:00,,,,1.841166077738516,28.0,,680.0,209.98000000000002,22.44,-0.061669921875,44.0,59.2,71.6
2021-08-23 14:00:00,,,,1.8421596071772743,28.0,,680.0,209.99285714285716,22.457142857142856,-0.061680385044642856,44.0,59.0,71.71428571428571
2021-08-23 15:00:00,,,103.941520690918,1.8164632187600378,28.0,,680.0,210.006,22.56,-0.06162109375,44.0,59.2,71.8
2021-08-23 16:00:00,,,,1.7433917672433572,28.0,,680.0,210.00857142857143,22.542857142857144,-0.06190708705357143,44.0,59.142857142857146,72.0
2021-08-23 17:00:00,,,,1.7552842916800522,28.0,,680.0,210.016,22.66,-0.061865234375,44.0,59.0,72.0
2021-08-23 18:00:00,,,,1.7556904226515528,28.0,,680.0,210.01,22.514285714285712,-0.061767578125,44.0,59.0,71.85714285714286
2021-08-23 19:00:00,,,,1.75322839704465,28.0,,680.0,209.996,22.54,-0.0618408203125,44.0,59.0,72.0
2021-08-23 20:00:00,,,,1.7701918223119644,28.0,,680.0,210.01,22.52857142857143,-0.061767578125,44.0,59.0,72.0
2021-08-23 21:00:00,,,,1.7787022165114041,28.0,,680.0,210.01,22.419999999999998,-0.062060546875,44.0,59.0,71.6
2021-08-23 22:00:00,,,,1.7797485200312042,28.0,,680.0,209.96,22.52857142857143,-0.061976841517857144,44.0,59.0,72.0
2021-08-23 23:00:00,,,,1.847092836492132,28.0,,680.0,209.968,22.52,-0.0615234375,44.0,59.0,71.8
2021-08-24 00:00:00,,,,1.9828598962874557,28.0,,680.0,209.9857142857143,22.514285714285712,-0.06096540178571429,44.0,59.0,71.71428571428571
2021-08-24 01:00:00,,,,2.042595566977192,28.0,,680.0,209.97600000000003,22.380000000000003,-0.0636962890625,44.0,59.0,71.6
2021-08-24 02:00:00,,,,2.1579398222507757,28.0,,680.0,209.99571428571429,22.342857142857145,-0.06258719308035714,44.0,59.0,71.14285714285714
2021-08-24 03:00:00,,,,2.565001606167686,28.0,,680.0,210.022,22.18,-0.0630615234375,45.0,59.0,70.6
2021-08-24 04:00:00,,,,3.023874535358634,28.0,,680.0,209.99142857142857,21.885714285714283,-0.06398228236607142,45.714285714285715,58.714285714285715,69.71428571428571
2021-08-24 05:00:00,,,,3.050144555091554,28.0,,680.0,209.99,22.06,-0.0638427734375,46.0,59.0,69.6
2021-08-24 06:00:00,,,,3.1499013354137015,28.0,,680.0,209.9857142857143,21.928571428571427,-0.06398228236607142,46.57142857142857,59.142857142857146,69.71428571428571
2021-08-24 07:00:00,,,4.31348705291748,3.117844522968196,28.0,,680.0,209.974,22.02,-0.063330078125,47.0,59.8,69.4
2021-08-24 08:00:00,,,,2.89719379560369,28.0,,680.0,209.9828571428571,22.1,-0.06330217633928571,47.0,60.0,69.85714285714286
2021-08-24 09:00:00,,,,2.6046900096370043,28.0,,680.0,209.994,22.259999999999998,-0.0633544921875,47.0,60.4,70.8
2021-08-24 10:00:00,,,,2.10449268046441,28.0,,680.0,210.00142857142856,22.485714285714288,-0.06356375558035714,46.42857142857143,61.0,71.85714285714286
2021-08-24 11:00:00,,,,1.817362672663026,28.0,,680.0,209.98600000000002,22.54,-0.063134765625,46.0,60.8,72.6
2021-08-24 12:00:00,,,,1.69761598825203,28.0,,680.0,210.00714285714284,22.714285714285715,-0.06298828125,45.142857142857146,60.0,72.28571428571429
2021-08-24 13:00:00,,,,1.742611628654032,28.0,,680.0,209.984,22.5,-0.06318359375,45.0,59.8,73.2
2021-08-24 14:00:00,,,,1.7342480840714056,28.0,,680.0,209.98428571428573,22.47142857142857,-0.06312779017857142,44.714285714285715,59.142857142857146,73.57142857142857
2021-08-24 15:00:00,,,,1.7350465788628298,28.0,,680.0,209.97400000000002,22.48,-0.0628173828125,44.0,59.0,73.4
2021-08-24 16:00:00,,,,1.7177848653113656,28.0,,680.0,209.99,22.542857142857144,-0.06316266741071429,44.0,59.0,72.71428571428571
2021-08-24 17:00:00,,,,1.6923064567940902,28.0,,680.0,210.0,22.72,-0.0628173828125,44.0,59.0,72.2
2021-08-24 18:00:00,,,,1.7131728695332928,28.0,,680.0,210.00714285714284,22.75714285714286,-0.06277901785714286,44.0,59.0,72.14285714285714
2021-08-24 19:00:00,,,,1.7465628011564398,28.0,,680.0,209.97200000000004,22.7,-0.0625244140625,44.0,59.0,72.0
2021-08-24 20:00:00,,,,1.826545362764443,28.0,,680.0,209.95142857142858,22.642857142857142,-0.06202915736607143,44.0,59.0,72.57142857142857
2021-08-24 21:00:00,,,,1.8531641503372938,28.0,,680.0,209.968,22.6,-0.062158203125,44.0,59.0,72.0
2021-08-24 22:00:00,,,,1.8280023863062742,28.0,,680.0,209.99,22.62857142857143,-0.06265694754464286,44.0,59.0,72.0
2021-08-24 23:00:00,,,,1.803099903629936,28.0,,680.0,209.984,22.68,-0.0630126953125,44.0,59.0,72.4
2021-08-25 00:00:00,,,101.246315002441,1.7071267954660172,28.0,,680.0,209.99428571428572,22.714285714285715,-0.06354631696428571,44.0,59.0,72.28571428571429
2021-08-25 01:00:00,,,,1.711676839061998,28.0,,680.0,209.98600000000002,22.72,-0.0638427734375,44.0,59.0,72.0
2021-08-25 02:00:00,,,,1.7510325363682255,28.0,,680.0,209.97857142857143,22.657142857142855,-0.06387765066964286,44.0,59.0,72.42857142857143
2021-08-25 03:00:00,,,,1.798939929328622,28.0,,680.0,210.006,22.62,-0.0639404296875,44.0,59.0,72.2
2021-08-25 04:00:00,,,,1.8702904868982613,28.0,,680.0,209.98714285714286,22.585714285714285,-0.06412179129464286,44.0,59.0,72.0
2021-08-25 05:00:00,,,,1.8154513331191762,28.0,,680.0,210.016,22.52,-0.063916015625,44.0,59.0,72.0
2021-08-25 06:00:00,,,,1.7694919921068328,28.0,,680.0,209.99142857142857,22.585714285714285,-0.06366838727678571,44.0,59.0,72.0
2021-08-25 07:00:00,,,,1.770607131384518,28.0,,680.0,209.97799999999998,22.64,-0.0639892578125,44.0,59.0,72.0
2021-08-25 08:00:00,,,,1.7746661465742728,28.0,,680.0,209.99428571428572,22.62857142857143,-0.06422642299107142,44.0,59.0,72.14285714285714
2021-08-25 09:00:00,,,,1.776116286540314,28.0,,680.0,209.984,22.6,-0.0640869140625,44.0,59.0,72.2
2021-08-25 10:00:00,,,,1.7792093065944656,28.0,,680.0,209.99142857142857,22.642857142857142,-0.0635986328125,44.0,59.0,72.0
2021-08-25 11:00:00,,,,1.80666559588821,28.0,,680.0,209.964,22.6,-0.0633056640625,44.0,59.0,72.4
2021-08-25 12:00:00,,,,1.8634413289890328,28.0,,680.0,209.99571428571429,22.557142857142857,-0.06265694754464286,44.0,59.0,72.0
2021-08-25 13:00:00,,,,1.889415354963056,28.0,,680.0,209.99,22.6,-0.0623046875,44.0,59.0,72.0
2021-08-25 14:00:00,,,,1.8698889449772842,28.0,,680.0,209.99428571428572,22.614285714285717,-0.06223842075892857,44.0,59.0,72.14285714285714
2021-08-25 15:00:00,,,,1.8413106328300661,28.0,,680.0,210.016,22.66,-0.062451171875,44.0,59.0,72.2
2021-08-25 16:00:00,,,101.771759033203,1.7683332568491588,28.0,,680.0,209.99285714285716,22.7,-0.06265694754464286,44.0,59.142857142857146,72.14285714285714
2021-08-25 17:00:00,,,,1.7597012528107938,28.0,,680.0,209.98600000000002,22.6,-0.062451171875,44.0,59.0,72.4
2021-08-25 18:00:00,,,,1.77163737322748,28.0,,680.0,209.98,22.599999999999998,-0.0625,44.0,59.0,72.28571428571429
2021-08-25 19:00:00,,,,1.7731448763250899,28.0,,680.0,209.998,22.68,-0.0630126953125,44.0,59.0,72.0
2021-08-25 20:00:00,,,,1.7845096599513572,28.0,,680.0,210.02285714285716,22.685714285714287,-0.0633544921875,44.0,59.0,72.28571428571429
2021-08-25 21:00:00,,,,1.7980244137487962,28.0,,680.0,210.0,22.54,-0.0635009765625,44.0,59.0,72.0
2021-08-25 22:00:00,,,,1.7966935890964142,28.0,,680.0,209.99428571428572,22.614285714285717,-0.06387765066964286,44.0,59.0,72.0
2021-08-25 23:00:00,,,,1.7951011885640882,28.0,,680.0,210.004,22.619999999999997,-0.0637939453125,44.0,59.0,72.2
2021-08-26 00:00:00,,,,1.7949153320178044,28.0,,680.0,210.01285714285714,22.571428571428573,-0.06382533482142858,44.0,59.0,72.28571428571429
2021-08-26 01:00:00,,,,1.792772245422422,28.0,,680.0,209.97799999999998,22.619999999999997,-0.0639892578125,44.0,59.0,72.0
2021-08-26 02:00:00,,,,1.7892134367399402,28.0,,680.0,209.99285714285716,22.557142857142857,-0.0640869140625,44.0,59.0,72.0
2021-08-26 03:00:00,,,,1.7831673626726618,28.0,,680.0,209.958,22.560000000000002,-0.0641357421875,44.0,59.0,72.2
2021-08-26 04:00:00,,,,1.8249162498279115,28.0,,680.0,209.98714285714286,22.657142857142855,-0.06427873883928571,44.0,59.0,72.14285714285714
2021-08-26 05:00:00,,,,1.83902987471892,28.0,,680.0,209.97600000000003,22.580000000000002,-0.06416015625,44.0,59.0,72.2
2021-08-26 06:00:00,,,,1.8379950438254313,28.0,,680.0,209.97,22.52857142857143,-0.06406947544642858,44.0,59.0,72.0
2021-08-26 07:00:00,,,,1.840876967555412,28.0,,680.0,209.99200000000002,22.6,-0.064013671875,44.0,59.2,72.2
2021-08-26 08:00:00,,,99.7132110595703,1.7765820751686487,28.0,,680.0,209.98857142857145,22.614285714285717,-0.06424386160714286,44.0,59.142857142857146,72.28571428571429
2021-08-26 09:00:00,,,,1.763154513331192,28.0,,680.0,210.01,22.580000000000002,-0.063916015625,44.0,59.0,72.4
2021-08-26 10:00:00,,,,1.7668188701757583,28.0,,680.0,209.96714285714285,22.614285714285717,-0.0638427734375,44.0,59.142857142857146,72.14285714285714
2021-08-26 11:00:00,,,,1.7696273690973339,28.0,,680.0,209.98000000000002,22.580000000000002,-0.0633056640625,44.0,59.4,71.8
2021-08-26 12:00:00,,,,1.7910146390711756,28.0,,680.0,209.96428571428572,22.571428571428573,-0.06290108816964286,44.0,59.57142857142857,71.71428571428571
2021-08-26 13:00:00,,,,1.7766623835528421,28.0,,680.0,210.012,22.68,-0.062646484375,44.0,60.0,71.8
2021-08-26 14:00:00,,,,1.7701918223119628,28.0,,680.0,209.98285714285717,22.714285714285715,-0.0628662109375,44.0,59.714285714285715,71.57142857142857
2021-08-26 15:00:00,,,,1.76371667202056,28.0,,680.0,210.026,22.740000000000002,-0.062646484375,44.0,60.0,71.4
2021-08-26 16:00:00,,,,1.7629755403606986,28.0,,680.0,210.00142857142856,22.685714285714287,-0.06256975446428571,44.0,59.857142857142854,71.71428571428571
2021-08-26 17:00:00,,,,1.7625120462576302,28.0,,680.0,209.98200000000003,22.580000000000002,-0.06259765625,44.0,59.6,72.2
2021-08-26 18:00:00,,,,1.7706048368592529,28.0,,680.0,209.99142857142857,22.67142857142857,-0.06265694754464286,44.0,59.285714285714285,72.28571428571429
2021-08-26 19:00:00,,,,1.7539190491487322,28.0,,680.0,210.02399999999997,22.660000000000004,-0.063037109375,44.0,59.2,72.2
2021-08-26 20:00:00,,,,1.815084209077143,28.0,,680.0,209.98857142857145,22.542857142857144,-0.06333705357142858,44.0,59.285714285714285,71.85714285714286
2021-08-26 21:00:00,,,,1.8475425634436238,28.0,,680.0,210.01,22.580000000000002,-0.0631591796875,44.0,59.2,72.0
2021-08-26 22:00:00,,,,1.8560873755220044,28.0,,680.0,209.98142857142858,22.585714285714285,-0.06365094866071429,44.0,59.57142857142857,72.0
2021-08-26 23:00:00,,,,1.8327497590748478,28.0,,680.0,209.98000000000002,22.62,-0.0637939453125,44.0,59.8,72.2
2021-08-27 00:00:00,,,94.449592590332,1.7830411637832142,28.0,,680.0,209.99285714285716,22.62857142857143,-0.06410435267857142,44.0,59.142857142857146,72.0
2021-08-27 01:00:00,,,,1.741824606488916,28.0,,680.0,209.998,22.619999999999997,-0.0641357421875,44.0,59.6,72.6
2021-08-27 02:00:00,,,,1.7381143591390944,28.0,,680.0,210.01857142857145,22.614285714285717,-0.06440080915178571,44.0,59.714285714285715,72.57142857142857
2021-08-27 03:00:00,,,,1.7542081593318362,28.0,,680.0,210.00799999999998,22.62,-0.0642578125,44.0,60.0,72.2
2021-08-27 04:00:00,,,,1.7601991647928057,28.0,,680.0,209.99714285714285,22.614285714285717,-0.06426130022321429,44.0,59.857142857142854,72.28571428571429
2021-08-27 05:00:00,,,,1.760793446835848,28.0,,680.0,210.004,22.619999999999997,-0.0642578125,44.0,59.6,72.2
2021-08-27 06:00:00,,,,1.7561952182093543,28.0,,680.0,209.99571428571429,22.6,-0.06438337053571429,44.0,59.42857142857143,72.28571428571429
2021-08-27 07:00:00,,,,1.754866688082236,28.0,,680.0,210.01999999999998,22.6,-0.0643310546875,44.0,59.6,72.0
2021-08-27 08:00:00,,,,1.76017621954018,28.0,,680.0,209.96857142857144,22.557142857142857,-0.06436593191964286,44.0,59.714285714285715,72.0
2021-08-27 09:00:00,,,,1.7620783809829739,28.0,,680.0,209.994,22.560000000000002,-0.06396484375,44.0,60.0,72.0
2021-08-27 10:00:00,,,,1.7582258730668614,28.0,,680.0,209.97285714285712,22.542857142857144,-0.06349400111607142,44.0,59.42857142857143,72.0
2021-08-27 11:00:00,,,,1.7517989078059741,28.0,,680.0,209.96999999999997,22.56,-0.0636474609375,44.0,59.4,72.0
2021-08-27 12:00:00,,,,1.7982997567803214,28.0,,680.0,210.00142857142856,22.571428571428573,-0.0628662109375,44.0,59.0,72.0
2021-08-27 13:00:00,,,,1.84812078380983,28.0,,680.0,210.002,22.54,-0.062451171875,44.0,59.0,72.2
2021-08-27 14:00:00,,,,1.8509935294387572,28.0,,680.0,210.01571428571427,22.52857142857143,-0.06223842075892857,44.0,59.142857142857146,72.14285714285714
2021-08-27 15:00:00,,,,1.83165756504979,28.0,,680.0,209.99200000000002,22.580000000000002,-0.062255859375,44.0,59.0,72.0
2021-08-27 16:00:00,,,101.484794616699,1.7869992198614113,28.0,,680.0,209.97571428571428,22.571428571428573,-0.062168666294642856,44.0,59.285714285714285,72.0
2021-08-27 17:00:00,,,,1.731898490202378,28.0,,680.0,209.99200000000002,22.68,-0.0625732421875,44.0,59.8,72.0
2021-08-27 18:00:00,,,,1.7438506722959013,28.0,,680.0,209.98000000000002,22.642857142857142,-0.06269182477678571,44.0,59.57142857142857,72.28571428571429
2021-08-27 19:00:00,,,,1.7433504657886278,28.0,,680.0,209.994,22.660000000000004,-0.062939453125,44.0,59.4,72.0
2021-08-27 20:00:00,,,,1.741923271075213,28.0,,680.0,209.98857142857145,22.542857142857144,-0.06326729910714286,44.0,59.142857142857146,72.14285714285714
2021-08-27 21:00:00,,,,1.7586733054930939,28.0,,680.0,209.97199999999998,22.580000000000002,-0.0635986328125,44.0,59.0,72.0
2021-08-27 22:00:00,,,,1.75742278922491,28.0,,680.0,210.00285714285715,22.571428571428573,-0.06394740513392858,44.0,59.0,72.0
2021-08-27 23:00:00,,,,1.61986829424992,28.0,,680.0,126.0,13.52,-0.0641357421875,45.2,51.2,43.2
2021-08-28 00:00:00,,,,1.6564980955440316,28.0,,680.0,209.99,22.457142857142856,-0.06392996651785714,45.857142857142854,55.857142857142854,71.0
2021-08-28 01:00:00,,,,1.726887247028588,28.0,,680.0,209.97199999999998,22.32,-0.063818359375,45.0,60.0,71.0
2021-08-28 02:00:00,,,,1.72252305997889,28.0,,680.0,209.9828571428571,22.41428571428571,-0.06386021205357142,44.0,60.0,70.42857142857143
2021-08-28 03:00:00,,,,1.7444426598136817,28.0,,680.0,209.97199999999998,22.4,-0.0637451171875,44.0,59.2,70.4
2021-08-28 04:00:00,,,,1.7113946124546828,28.0,,680.0,209.97857142857143,22.37142857142857,-0.06405203683035714,44.0,59.0,70.71428571428571
2021-08-28 05:00:00,,,,1.7169129457115322,28.0,,680.0,210.016,22.4,-0.0640869140625,44.0,59.0,70.6
2021-08-28 06:00:00,,,,1.72509292827314,28.0,,680.0,209.96857142857144,22.32857142857143,-0.06426130022321429,44.0,59.0,71.0
2021-08-28 07:00:00,,,,1.749726951493738,28.0,,680.0,210.006,22.32,-0.0642333984375,44.0,59.0,70.0
2021-08-28 08:00:00,,,,1.76802349593869,28.0,,680.0,209.97,22.37142857142857,-0.06396484375,44.0,59.0,70.85714285714286
2021-08-28 09:00:00,,,,1.8256826212656598,28.0,,680.0,209.98199999999997,22.34,-0.0634033203125,44.0,59.0,70.2
2021-08-28 10:00:00,,,,1.803072369326787,28.0,,680.0,209.99857142857144,22.37142857142857,-0.0631103515625,44.0,59.0,70.14285714285714
2021-08-28 11:00:00,,,,1.7998715065852882,28.0,,680.0,209.99,22.32,-0.062890625,44.0,59.0,70.8
2021-08-28 12:00:00,,,112.293029785156,1.7803795144784542,28.0,,680.0,209.9828571428571,22.314285714285713,-0.06263950892857142,44.0,59.0,70.42857142857143
2021-08-28 13:00:00,,,,1.7241246386122717,28.0,,680.0,209.96599999999998,22.439999999999998,-0.062353515625,44.0,59.0,70.6
2021-08-28 14:00:00,,,,1.7304391721352859,28.0,,680.0,209.97285714285712,22.37142857142857,-0.0618896484375,44.0,59.0,70.71428571428571
2021-08-28 15:00:00,,,,1.72621265660135,28.0,,680.0,209.984,22.34,-0.062060546875,44.0,59.0,70.4
2021-08-28 16:00:00,,,,1.7250240925152587,28.0,,680.0,209.97714285714284,22.428571428571427,-0.06178501674107143,44.0,59.0,70.85714285714286
2021-08-28 17:00:00,,,,1.7432380340507538,28.0,,680.0,209.968,22.38,-0.0617919921875,44.0,59.0,70.8
2021-08-28 18:00:00,,,,1.7423592308751314,28.0,,680.0,209.97571428571428,22.357142857142858,-0.06199428013392857,44.0,59.0,70.71428571428571
2021-08-28 19:00:00,,,,1.7526501766784441,28.0,,680.0,209.97199999999998,22.339999999999996,-0.0621826171875,44.0,59.0,70.2
2021-08-28 20:00:00,,,,1.7342480840714056,28.0,,680.0,209.99,22.314285714285713,-0.06295340401785714,44.0,59.0,70.57142857142857
2021-08-28 21:00:00,,,,1.758609058785736,28.0,,680.0,209.96599999999998,22.3,-0.0628662109375,44.0,59.0,70.6
2021-08-28 22:00:00,,,,1.8006516451746128,28.0,,680.0,209.99142857142857,22.314285714285713,-0.06272670200892858,44.0,59.0,70.42857142857143
2021-08-28 23:00:00,,,,1.7876485705107599,28.0,,680.0,209.96999999999997,22.24,-0.0628173828125,44.0,59.0,70.6
2021-08-29 00:00:00,,,,1.742646046532973,28.0,,680.0,209.98,22.3,-0.06319754464285714,44.0,59.0,70.57142857142857
2021-08-29 01:00:00,,,,1.78340828782525,28.0,,680.0,209.996,22.339999999999996,-0.062890625,44.0,59.0,70.4
2021-08-29 02:00:00,,,,1.7866435684456885,28.0,,680.0,209.98714285714286,22.314285714285713,-0.06276157924107142,44.0,59.0,70.42857142857143
2021-08-29 03:00:00,,,,1.7895438483777721,28.0,,680.0,209.99,22.34,-0.0628173828125,44.0,59.0,70.6
2021-08-29 04:00:00,,,109.302841186523,1.7766164930475872,28.0,,680.0,209.99142857142857,22.285714285714285,-0.06288364955357142,44.0,59.0,70.28571428571429
2021-08-29 05:00:00,,,,1.68992932862191,28.0,,680.0,209.99,22.3,-0.0629638671875,44.0,59.0,70.4
2021-08-29 06:00:00,,,,1.6993024643201315,28.0,,680.0,209.98714285714283,22.285714285714285,-0.06307547433035714,44.0,59.0,70.42857142857143
2021-08-29 07:00:00,,,,1.702425313202698,28.0,,680.0,209.99200000000002,22.34,-0.063525390625,44.0,59.0,70.6
2021-08-29 08:00:00,,,,1.7130122527649014,28.0,,680.0,210.00857142857143,22.3,-0.0631103515625,44.0,59.0,70.57142857142857
2021-08-29 09:00:00,,,,1.7315933183424341,28.0,,680.0,209.974,22.36,-0.062939453125,44.0,59.0,70.2
2021-08-29 10:00:00,,,,1.729452526272316,28.0,,680.0,209.99857142857144,22.357142857142858,-0.06314522879464286,44.0,59.142857142857146,70.42857142857143
2021-08-29 11:00:00,,,,1.7466912945711541,28.0,,680.0,210.004,22.36,-0.0626953125,44.0,59.6,70.6
2021-08-29 12:00:00,,,,1.7434720756275515,28.0,,680.0,209.97857142857143,22.357142857142858,-0.06232561383928571,44.0,59.57142857142857,70.42857142857143
2021-08-29 13:00:00,,,,1.756665595888212,28.0,,680.0,209.98600000000002,22.339999999999996,-0.061865234375,44.0,59.4,70.6
2021-08-29 14:00:00,,,,1.7422445046119943,28.0,,680.0,209.98285714285717,22.37142857142857,-0.06171526227678571,44.0,59.142857142857146,70.57142857142857
2021-08-29 15:00:00,,,,1.7527626084163181,28.0,,680.0,209.98200000000003,22.4,-0.06162109375,44.0,59.0,70.8
2021-08-29 16:00:00,,,,1.7414987839016085,28.0,,680.0,209.98857142857145,22.400000000000002,-0.06162806919642857,44.0,59.0,70.57142857142857
2021-08-29 17:00:00,,,,1.839286861548344,28.0,,680.0,210.00799999999998,22.259999999999998,-0.0613525390625,44.0,59.0,70.6
2021-08-29 18:00:00,,,,1.8194782249552586,28.0,,680.0,210.01857142857145,22.37142857142857,-0.061767578125,44.0,59.0,70.28571428571429
2021-08-29 19:00:00,,,,1.826694506906522,28.0,,680.0,209.984,22.36,-0.0619873046875,44.0,59.0,70.4
2021-08-29 20:00:00,,,107.287269592285,1.8078679271258784,28.0,,680.0,209.98714285714286,22.314285714285713,-0.0623779296875,44.0,59.0,70.14285714285714
2021-08-29 21:00:00,,,,1.72001284934147,28.0,,680.0,209.994,22.32,-0.06279296875,44.0,59.2,70.4
2021-08-29 22:00:00,,,,1.7314602358771956,28.0,,680.0,210.00428571428571,22.328571428571426,-0.06305803571428571,44.0,59.142857142857146,70.57142857142857
2021-08-29 23:00:00,,,,1.7393511082557018,28.0,,680.0,209.98600000000002,22.3,-0.06318359375,44.0,59.0,70.6
2021-08-30 00:00:00,,,,1.7493690055527513,28.0,,680.0,209.98714285714283,22.3,-0.06305803571428571,44.0,59.0,70.28571428571429
2021-08-30 01:00:00,,,,1.7523450048185019,28.0,,680.0,209.99200000000002,22.32,-0.06318359375,44.0,59.0,70.4
2021-08-30 02:00:00,,,,1.7620692028819243,28.0,,680.0,210.01,22.285714285714285,-0.06293596540178571,44.0,59.0,70.71428571428571
2021-08-30 03:00:00,,,,1.7395438483777699,28.0,,680.0,209.98600000000002,22.32,-0.062841796875,44.0,59.0,70.2
2021-08-30 04:00:00,,,,1.7421412509751715,28.0,,680.0,209.97571428571428,22.228571428571428,-0.06312779017857142,44.0,59.0,70.28571428571429
2021-08-30 05:00:00,,,,1.743398650819146,28.0,,680.0,209.994,22.22,-0.0633056640625,44.0,59.2,70.6
2021-08-30 06:00:00,,,,1.75510531870956,28.0,,680.0,209.97714285714284,22.271428571428572,-0.06342424665178571,44.0,59.0,70.28571428571429
2021-08-30 07:00:00,,,,1.751429489238678,28.0,,680.0,209.964,22.3,-0.063525390625,44.0,59.2,70.6
2021-08-30 08:00:00,,,,1.7575375154880457,28.0,,680.0,209.99571428571429,22.314285714285713,-0.06305803571428571,44.0,59.0,70.42857142857143
2021-08-30 09:00:00,,,,1.84245101188564,28.0,,680.0,210.01800000000003,22.259999999999998,-0.062451171875,44.0,59.0,70.2
2021-08-30 10:00:00,,,,1.832063696021293,28.0,,680.0,209.99857142857144,22.285714285714285,-0.06218610491071429,44.0,59.0,70.42857142857143
2021-08-30 11:00:00,,,,1.8221972373915818,28.0,,680.0,210.01399999999998,22.259999999999998,-0.0620361328125,44.0,59.4,70.6
2021-08-30 12:00:00,,,108.826377868652,1.8169083566610074,28.0,,680.0,209.96,22.342857142857145,-0.061436244419642856,44.0,59.285714285714285,70.28571428571429
2021-08-30 13:00:00,,,,1.7188242852553781,28.0,,680.0,209.99,22.32,-0.06181640625,44.0,59.6,71.2
2021-08-30 14:00:00,,,,1.7443554678537014,28.0,,680.0,209.99571428571429,22.25714285714286,-0.061680385044642856,44.0,59.285714285714285,70.42857142857143
2021-08-30 15:00:00,,,,1.7362512046257639,28.0,,680.0,209.99200000000002,22.4,-0.061767578125,44.0,59.0,70.6
2021-08-30 16:00:00,,,,1.7506998302051329,28.0,,680.0,209.98142857142855,22.285714285714285,-0.06159319196428571,44.0,59.42857142857143,70.57142857142857
2021-08-30 17:00:00,,,,1.832219723739156,28.0,,680.0,209.984,22.32,-0.0606201171875,44.0,59.6,71.0
2021-08-30 18:00:00,,,,1.8133633151301016,28.0,,680.0,209.98714285714286,22.285714285714285,-0.061000279017857144,44.0,59.142857142857146,70.42857142857143
2021-08-30 19:00:00,,,,1.810054609701254,28.0,,680.0,210.01,22.3,-0.0609130859375,44.0,59.6,70.8
2021-08-30 20:00:00,,,82.7892532348633,1.7921389564499113,28.0,,680.0,209.99857142857144,22.342857142857145,-0.06103515625,44.0,59.42857142857143,70.57142857142857
2021-08-30 21:00:00,,,,1.7186957918406702,28.0,,680.0,209.978,22.380000000000003,-0.062158203125,44.0,60.0,70.2
2021-08-30 22:00:00,,,,1.7341333578082685,28.0,,680.0,210.01142857142855,22.32857142857143,-0.06208147321428571,44.0,60.0,70.71428571428571
2021-08-30 23:00:00,,,,1.730179890780598,28.0,,680.0,209.98600000000002,22.28,-0.062158203125,44.0,60.0,71.0
2021-08-31 00:00:00,,,,1.7325157174980486,28.0,,680.0,209.96714285714285,22.32857142857143,-0.0625,44.0,60.0,70.42857142857143
2021-08-31 01:00:00,,,,1.739993575329266,28.0,,680.0,209.994,22.240000000000002,-0.0623291015625,44.0,60.0,70.6
