time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-12-28 07:00:00,,,,0.8128664958724736,35.0,,710.0,48.0,22.240000000000002,-0.00891059141629166,76.0,98.0,
2021-12-28 08:00:00,,,,0.8118184934093196,35.0,,710.0,48.0,22.228571428571428,-0.009218449582460113,76.0,97.42857142857143,
2021-12-28 09:00:00,,,,0.8136472693261764,35.0,,710.0,48.0,22.22,-0.00903165923444778,76.0,97.0,
2021-12-28 10:00:00,,,,0.8157572166355868,35.0,,710.0,48.0,22.214285714285715,-0.0086477012968669,76.0,97.0,
2021-12-28 11:00:00,,,,0.8134846081899884,35.0,,710.0,48.0,22.240000000000002,-0.00765148610746782,76.0,97.0,
2021-12-28 12:00:00,,,,0.8126201804376748,35.0,,710.0,48.0,22.24285714285714,-0.007834817374961386,76.0,97.0,
2021-12-28 13:00:00,,,,0.8149648245292992,35.0,,710.0,48.0,22.2,-0.008862164289029159,76.0,97.2,
2021-12-28 14:00:00,,,,0.813689096475482,35.0,,710.0,48.0,22.228571428571428,-0.008924427738366643,76.0,98.0,
2021-12-28 15:00:00,,,,0.8150136228701561,35.0,,710.0,48.0,22.240000000000002,-0.007796767489255179,76.0,97.8,
2021-12-28 16:00:00,,,,0.8129687400152205,35.0,,710.0,48.0,22.285714285714285,-0.009598948439522272,76.0,98.0,
2021-12-28 17:00:00,,,,0.8158106624374772,35.0,,710.0,48.0,22.28,-0.00970963901612218,76.0,98.0,
2021-12-28 18:00:00,,,,0.8190336766645172,35.0,,710.0,48.0,22.285714285714285,-0.0093049265954288,76.0,97.71428571428571,
2021-12-28 19:00:00,,,,0.8227400268390873,35.0,,710.0,48.0,22.34,-0.00910429992534146,76.0,98.0,
2021-12-28 20:00:00,,,,0.819126625885196,35.0,,710.0,48.0,22.271428571428572,-0.009131972569491442,76.0,98.0,
2021-12-28 21:00:00,,,,0.8210483510227318,35.0,,710.0,48.0,22.28,-0.00891059141629166,76.0,98.0,
2021-12-28 22:00:00,,,1.83990848064423,0.8214387377495831,35.0,,710.0,48.0,22.285714285714285,-0.008509338076117015,76.0,98.0,
2021-12-28 23:00:00,,,,0.8245943637916311,35.0,,710.0,48.0,22.32,-0.00835367945277342,76.0,98.0,
2021-12-29 00:00:00,,,,0.8304896681131889,35.0,,710.0,48.0,22.314285714285713,-0.008025066803492471,76.0,98.85714285714286,
2021-12-29 01:00:00,,,,0.8378187141637184,35.0,,710.0,48.0,22.36,-0.007917835307411362,76.0,99.0,
2021-12-29 02:00:00,,,,0.8382741653450451,35.0,,710.0,48.0,22.32857142857143,-0.008059657608679943,76.0,98.85714285714286,
2021-12-29 03:00:00,,,,0.8371680696189662,35.0,,710.0,48.0,22.36,-0.007796767489255179,76.0,98.2,
2021-12-29 04:00:00,,,,0.8415622440265603,35.0,,710.0,48.0,22.32857142857143,-0.0072640690893682,76.0,98.28571428571429,
2021-12-29 05:00:00,,,,0.8263836362896994,35.0,,710.0,48.0,22.36,-0.0070945741439496,76.0,98.0,
2021-12-29 06:00:00,,,,0.8219731957684867,35.0,,710.0,48.0,22.3,-0.0076099771412428425,76.0,98.0,
2021-12-29 07:00:00,,,,0.8192590785246632,35.0,,710.0,48.0,22.259999999999998,-0.007748340361992739,76.0,98.0,
2021-12-29 08:00:00,,,,0.8180112352370495,35.0,,710.0,48.0,22.357142857142858,-0.007990475998305014,76.0,98.0,
2021-12-29 09:00:00,,,,0.8145093733479728,35.0,,710.0,48.0,22.34,-0.00847474727092956,76.0,98.0,
2021-12-29 10:00:00,,,,0.8149090549968919,35.0,,710.0,48.0,22.37142857142857,-0.007471613920492971,76.0,98.0,
2021-12-29 11:00:00,,,,0.8134358098491321,35.0,,710.0,48.0,22.34,-0.0057144010169696,76.0,98.0,
2021-12-29 12:00:00,,,,0.8129222654048813,35.0,,710.0,48.0,22.3,-0.007194887478993229,76.0,98.0,
2021-12-29 13:00:00,,,,0.8145093733479728,35.0,,710.0,48.0,22.3,-0.0076999132347303,76.0,98.2,
2021-12-29 14:00:00,,,,0.8153738011002863,35.0,,710.0,48.0,22.32857142857143,-0.009080086361710243,76.0,98.0,
2021-12-29 15:00:00,,,,0.8199422552966531,35.0,,710.0,48.0,22.38,-0.009830706834278299,76.0,98.0,
2021-12-29 16:00:00,,,,0.8147928684710433,35.0,,710.0,48.0,22.357142857142858,-0.009356812803209972,76.0,98.28571428571429,
2021-12-29 17:00:00,,,,0.8052702208124923,35.0,,710.0,48.0,22.34,-0.00927379487076006,76.0,98.0,
2021-12-29 18:00:00,,,,0.8156177928045685,35.0,,710.0,48.0,22.357142857142858,-0.008561224283898229,76.0,98.0,
2021-12-29 19:00:00,,,,0.8190313529340001,35.0,,710.0,48.0,22.38,-0.00864424221634816,76.0,98.4,
2021-12-29 20:00:00,,,,0.8183714134671803,35.0,,710.0,48.0,22.4,-0.008111543816461144,76.0,98.28571428571429,
2021-12-29 21:00:00,,,,0.8182017811394413,35.0,,710.0,48.0,22.4,-0.00828103876187974,76.0,98.2,
2021-12-29 22:00:00,,,,0.8568640094808206,35.0,,710.0,48.0,22.37142857142857,-0.008474747270929586,76.0,98.28571428571429,
2021-12-29 23:00:00,,,,0.9393680614859093,35.0,,710.0,48.0,22.46,-0.00811154381646114,76.0,99.0,
2021-12-30 00:00:00,,,39.9142761230469,0.8915224501414568,35.0,,710.0,48.0,22.41428571428571,-0.008007771400898757,76.0,99.0,
2021-12-30 01:00:00,,,,0.8488146069700298,35.0,,710.0,48.0,22.439999999999998,-0.00791783530741132,76.0,99.0,
2021-12-30 02:00:00,,,,0.8820416296322116,35.0,,710.0,48.0,22.5,-0.008025066803492471,76.0,99.0,
2021-12-30 03:00:00,,,,0.8836078240006506,35.0,,710.0,48.0,22.48,-0.008305252325510961,76.0,99.4,
2021-12-30 04:00:00,,,,0.8925565102215094,35.0,,710.0,48.0,22.5,-0.008422861063148357,76.0,99.0,
2021-12-30 05:00:00,,,,0.8753283721686793,35.0,,710.0,48.0,22.48,-0.00874109647087304,76.0,99.0,
2021-12-30 06:00:00,,,,0.8589437482935102,35.0,,710.0,48.0,22.485714285714288,-0.008457451868335828,76.0,99.0,
2021-12-30 07:00:00,,,,0.8636818348176162,35.0,,710.0,48.0,22.48,-0.00845053370729832,76.0,99.0,
2021-12-30 08:00:00,,,,0.8759534556777452,35.0,,710.0,48.0,22.485714285714288,-0.008561224283898229,76.0,98.57142857142857,
2021-12-30 09:00:00,,,,0.8668049286324264,35.0,,710.0,48.0,22.419999999999998,-0.00818418450735484,76.0,98.0,
2021-12-30 10:00:00,,,,0.8575959845936667,35.0,,710.0,48.0,22.485714285714288,-0.007627272543836585,76.0,98.0,
2021-12-30 11:00:00,,,,0.8568175348704813,35.0,,710.0,48.0,22.48,-0.0072882826529994,76.0,98.0,
2021-12-30 12:00:00,,,,0.8729906992686061,35.0,,710.0,48.0,22.485714285714288,-0.007039228855649629,76.0,98.0,
2021-12-30 13:00:00,,,,0.8583302834370297,35.0,,710.0,48.0,22.48,-0.006053390907806841,76.0,98.2,
2021-12-30 14:00:00,,,,0.8419456595618605,35.0,,710.0,48.0,22.5,-0.006624139193400028,76.0,98.14285714285714,
2021-12-30 15:00:00,,,,0.8321418405107561,35.0,,710.0,48.0,22.5,-0.006707157125849961,76.0,98.0,
2021-12-30 16:00:00,,,,0.8412950150171085,35.0,,710.0,48.0,22.52857142857143,-0.007419727712711758,75.42857142857143,98.42857142857143,
2021-12-30 17:00:00,,,,0.840583953478915,35.0,,710.0,48.0,22.5,-0.0073124962166306404,75.0,98.0,
2021-12-30 18:00:00,,,,0.8328714918930852,35.0,,710.0,48.0,22.47142857142857,-0.007091115063430872,75.0,98.0,
2021-12-30 19:00:00,,,,0.8221544467488104,35.0,,710.0,48.0,22.439999999999998,-0.006949292762162241,75.0,98.0,
2021-12-30 20:00:00,,,,0.8141073679685364,35.0,,710.0,48.0,22.47142857142857,-0.006537662180431343,75.0,98.0,
2021-12-30 21:00:00,,,,0.8114188117604002,35.0,,710.0,48.0,22.52,-0.00627131298048784,75.0,98.0,
2021-12-30 22:00:00,,,,0.8075544479106759,35.0,,710.0,48.0,22.52857142857143,-0.0054826426222136,75.0,98.57142857142857,
2021-12-30 23:00:00,,,,0.8747102598511649,35.0,,710.0,48.0,22.5,-0.00556911963518226,75.0,98.4,
2021-12-31 00:00:00,,,,0.9396933837582855,35.0,,710.0,48.0,22.557142857142857,-0.0053788702066512,75.0,99.0,
2021-12-31 01:00:00,,,42.289234161377,0.8590297263226384,35.0,,710.0,48.0,22.52,-0.00547226538065736,75.0,99.2,
2021-12-31 02:00:00,,,,0.8026629951724499,35.0,,710.0,48.0,22.542857142857144,-0.0052750977910888,75.0,99.0,
2021-12-31 03:00:00,,,,0.8023911187019644,35.0,,710.0,48.0,22.580000000000002,-0.00493956698077036,75.0,99.2,
2021-12-31 04:00:00,,,,0.8034646822008051,35.0,,710.0,48.0,22.571428571428573,-0.005119439167745187,75.0,99.71428571428571,
2021-12-31 05:00:00,,,,0.8040177300638447,35.0,,710.0,48.0,22.580000000000002,-0.00489113985350788,75.0,99.6,
2021-12-31 06:00:00,,,,0.8058465059807014,35.0,,710.0,48.0,22.58571428571429,-0.004911894336620385,75.0,99.42857142857143,
2021-12-31 07:00:00,,,,0.8048798340856411,35.0,,710.0,48.0,22.6,-0.0046974313444580595,75.0,99.2,
2021-12-31 08:00:00,,,,0.8039875215671238,35.0,,710.0,48.0,22.571428571428573,-0.004393032258808371,75.0,99.14285714285714,
2021-12-31 09:00:00,,,,0.8097596681712821,35.0,,710.0,48.0,22.580000000000002,-0.00372888879920898,75.0,99.0,
2021-12-31 10:00:00,,,,0.8130268332781447,35.0,,710.0,48.0,22.58571428571429,-0.003009400051309643,75.0,99.0,
2021-12-31 11:00:00,,,,0.8088975641494855,35.0,,710.0,48.0,22.580000000000002,-0.0019128715268668997,75.0,99.0,
2021-12-31 12:00:00,,,,0.8084142282019553,35.0,,710.0,48.0,22.585714285714285,-0.0016776540515921429,75.0,99.0,
2021-12-31 13:00:00,,,,0.8054166158350616,35.0,,710.0,48.0,22.62,-0.00142860025424238,75.0,99.0,
2021-12-31 14:00:00,,,,0.8095063815449324,35.0,,710.0,48.0,22.62857142857143,-0.0016084724412171998,75.0,99.0,
2021-12-31 15:00:00,,,,0.8101012565572772,35.0,,710.0,48.0,22.62,-0.0032204039629532,75.0,99.0,
2021-12-31 16:00:00,,,,0.8104242550991361,35.0,,710.0,48.0,22.62857142857143,-0.004116305817308615,75.0,99.14285714285714,
2021-12-31 17:00:00,,,,0.8103940466024154,35.0,,710.0,48.0,22.66,-0.0049879941080328,75.0,99.0,
2021-12-31 18:00:00,,,,0.8146650632926098,35.0,,710.0,48.0,22.657142857142855,-0.004462213869183286,75.0,98.85714285714286,
2021-12-31 19:00:00,,,,0.8080679923549263,35.0,,710.0,48.0,22.66,-0.004673217780826839,75.0,99.0,
2021-12-31 20:00:00,,,,0.8049518697316671,35.0,,710.0,48.0,22.67142857142857,-0.004600577089933172,75.0,99.0,
2021-12-31 21:00:00,,,,0.8052864869261113,35.0,,710.0,48.0,22.580000000000002,-0.00493956698077034,75.0,99.0,
2021-12-31 22:00:00,,,,0.8054049971824769,35.0,,710.0,48.0,22.614285714285717,-0.0053788702066512135,75.0,99.0,
2021-12-31 23:00:00,,,,0.8075800089463623,35.0,,710.0,48.0,22.68,-0.00491535341713912,75.0,99.0,
2022-02-01 01:00:00,,,,0.8744012036924079,36.0,,710.0,48.0,23.28,-0.00690086563489978,73.0,103.0,
2022-02-01 02:00:00,,,,0.8739318101279794,36.0,,710.0,48.0,23.342857142857145,-0.007004638050462185,73.0,102.57142857142857,
2022-02-01 03:00:00,,,,0.8698954902199991,36.0,,710.0,48.0,23.3,-0.00740935047115554,73.0,102.0,
2022-02-01 04:00:00,,,,0.871991495146308,36.0,,710.0,48.0,23.342857142857145,-0.0077829311671802,73.0,102.0,
2022-02-01 05:00:00,,,,0.8846813874994919,36.0,,710.0,48.0,23.34,-0.00799047599830502,73.0,102.0,
2022-02-01 06:00:00,,,39.8252296447754,0.886805277192004,36.0,,710.0,48.0,23.357142857142858,-0.007817521972367656,73.0,102.0,
2022-02-01 07:00:00,,,,0.8742548086698386,36.0,,710.0,48.0,23.38,-0.007990475998305,73.0,102.0,
2022-02-01 08:00:00,,,,0.8743965562313737,36.0,,710.0,48.0,23.357142857142858,-0.007800226569773943,73.0,101.85714285714286,
2022-02-01 09:00:00,,,,0.8710991826277906,36.0,,710.0,48.0,23.32,-0.008014689561936222,73.0,102.0,
2022-02-01 10:00:00,,,,0.8668676693563847,36.0,,710.0,48.0,23.314285714285713,-0.008111543816461142,73.0,101.71428571428571,
2022-02-01 11:00:00,,,,0.868512870562401,36.0,,710.0,48.0,23.34,-0.007796767489255179,73.0,102.0,
2022-02-01 12:00:00,,,,0.8706669687516337,36.0,,710.0,48.0,23.342857142857145,-0.007437023115305514,73.0,102.0,
2022-02-01 13:00:00,,,,0.870090683583425,36.0,,710.0,48.0,23.4,-0.00721564196210574,73.0,102.0,
2022-02-01 14:00:00,,,,0.8736878184236974,36.0,,710.0,48.0,23.357142857142858,-0.007177592076399514,73.0,102.0,
2022-02-01 15:00:00,,,,0.8743686714651702,36.0,,710.0,48.0,23.4,-0.0074335640347867795,73.0,102.0,
2022-02-01 16:00:00,,,,0.8732579282780574,36.0,,710.0,48.0,23.385714285714283,-0.007609977141242871,73.0,102.0,
2022-02-01 17:00:00,,,,0.8716522304908298,36.0,,710.0,48.0,23.36,-0.0075546318529429194,73.0,102.0,
2022-02-01 18:00:00,,,,0.873734293034037,36.0,,710.0,48.0,23.3,-0.007437023115305529,73.0,101.85714285714286,
2022-02-01 19:00:00,,,,0.8731324468301409,36.0,,710.0,48.0,23.3,-0.007360923343893081,73.0,101.0,
2022-02-01 20:00:00,,,,0.8764995323492336,36.0,,710.0,48.0,23.357142857142858,-0.007609977141242871,73.0,101.28571428571429,
2022-02-01 21:00:00,,,,0.8748729209873533,36.0,,710.0,48.0,23.36,-0.00760305898020538,73.0,102.0,
2022-02-01 22:00:00,,,,0.8762671592975362,36.0,,710.0,48.0,23.37142857142857,-0.007661863349024058,73.0,102.14285714285714,
2022-02-01 23:00:00,,,,0.8774104347118865,36.0,,710.0,48.0,23.36,-0.00753041828931166,73.0,102.4,
2022-02-02 00:00:00,,,,0.8737691489917916,36.0,,710.0,48.0,23.385714285714283,-0.007869408180148871,73.0,102.57142857142857,
2022-02-02 01:00:00,,,,0.8731324468301412,36.0,,710.0,48.0,23.48,-0.007796767489255179,73.0,103.0,
2022-02-02 02:00:00,,,,0.8701441293853153,36.0,,710.0,48.0,23.4,-0.007782931167180186,73.0,103.0,
2022-02-02 03:00:00,,,,0.8777357569842623,36.0,,710.0,48.0,23.419999999999998,-0.007724126798361519,73.0,103.0,
2022-02-02 04:00:00,,,42.4131965637207,0.8839354700035436,36.0,,710.0,48.0,23.41428571428571,-0.007973180595711272,73.0,103.0,
2022-02-02 05:00:00,,,,0.8763206050994266,36.0,,710.0,48.0,23.4,-0.007966262434673781,73.0,102.8,
2022-02-02 06:00:00,,,,0.8723051987660989,36.0,,710.0,48.0,23.357142857142858,-0.008059657608679943,73.0,102.0,
2022-02-02 07:00:00,,,,0.8718148916270178,36.0,,710.0,48.0,23.38,-0.00820839807098606,73.0,102.6,
2022-02-02 08:00:00,,,,0.8737691489917915,36.0,,710.0,48.0,23.4,-0.008336384050179686,73.0,102.0,
2022-02-02 09:00:00,,,,0.8729209873530965,36.0,,710.0,48.0,23.439999999999998,-0.0084021065800359,73.0,102.6,
2022-02-02 10:00:00,,,,0.8898319361903603,36.0,,710.0,48.0,23.41428571428571,-0.0075753863360554004,73.0,102.0,
2022-02-02 11:00:00,,,,1.07001748607214,36.0,,710.0,48.0,23.419999999999998,-0.00740935047115554,73.2,102.0,
2022-02-02 12:00:00,,,,1.0948604890290872,36.0,,710.0,48.0,23.32857142857143,-0.007679158751617815,74.0,101.42857142857143,
2022-02-02 13:00:00,,,,1.099865804562644,36.0,,710.0,48.0,23.38,-0.00786940818014888,74.0,102.0,
2022-02-02 14:00:00,,,,1.1001818319129528,36.0,,710.0,48.0,23.357142857142858,-0.007644567946430328,74.0,102.0,
2022-02-02 15:00:00,,,,1.097946403155624,36.0,,710.0,48.0,23.36,-0.00750620472568046,74.0,102.0,
2022-02-02 16:00:00,,,,1.101529595612797,36.0,,710.0,48.0,23.342857142857145,-0.007540795530867928,74.0,102.28571428571429,
2022-02-02 17:00:00,,,,1.09942661949494,36.0,,710.0,48.0,23.46,-0.0078209810528864,74.0,103.0,
2022-02-02 18:00:00,,,,1.0992407210535815,36.0,,710.0,48.0,23.37142857142857,-0.007731044959399,74.0,102.85714285714286,
2022-02-02 19:00:00,,,,1.105591476556464,36.0,,710.0,48.0,23.4,-0.00765148610746782,74.0,102.2,
2022-02-02 20:00:00,,,,1.1033769613737914,36.0,,710.0,48.0,23.4,-0.007973180595711286,74.0,102.28571428571429,
2022-02-02 21:00:00,,,,1.1034931478996381,36.0,,710.0,48.0,23.38,-0.007990475998305,74.0,102.8,
2022-02-02 22:00:00,,,,1.1033653427212042,36.0,,710.0,48.0,23.37142857142857,-0.007903998985336329,74.0,103.0,
2022-02-02 23:00:00,,,,1.098109064291812,36.0,,710.0,48.0,23.419999999999998,-0.008063116689198698,74.0,103.0,
2022-02-03 00:00:00,,,,1.0991361531803157,36.0,,710.0,48.0,23.385714285714283,-0.008025066803492471,74.0,103.0,
2022-02-03 01:00:00,,,,1.1048107031027619,36.0,,710.0,48.0,23.38,-0.00813575738009236,74.0,103.6,
2022-02-03 02:00:00,,,,1.1139964098363502,36.0,,710.0,48.0,23.37142857142857,-0.007938589790523786,74.0,103.42857142857143,
2022-02-03 03:00:00,,,44.1085815429688,1.11038998007401,36.0,,710.0,48.0,23.38,-0.00806311668919868,74.0,103.2,
2022-02-03 04:00:00,,,,1.10414379244439,36.0,,710.0,48.0,23.357142857142858,-0.00814613462164863,74.0,103.0,
2022-02-03 05:00:00,,,,1.101248424220242,36.0,,710.0,48.0,23.4,-0.008159970943723619,74.0,103.0,
2022-02-03 06:00:00,,,,1.1040624618762942,36.0,,710.0,48.0,23.414285714285715,-0.008111543816461158,74.0,103.42857142857143,
2022-02-03 07:00:00,,,,1.1025985116506039,36.0,,710.0,48.0,23.439999999999998,-0.00757884541657414,74.0,103.0,
2022-02-03 08:00:00,,,,1.090346642499868,36.0,,710.0,41.142857142857146,20.12857142857143,-0.007938589790523786,74.14285714285714,99.71428571428571,
2022-02-03 09:00:00,,,,0.9283884347932169,34.8,,710.0,0.0,0.27999999999999997,-0.007869408180148859,80.2,46.8,
2022-02-03 10:00:00,,,,0.9345927952735321,33.42857142857143,,710.0,0.0,0.2857142857142857,-0.008301793244992214,86.71428571428571,36.57142857142857,
2022-02-03 11:00:00,,,,0.9204668374608598,33.0,,710.0,0.0,0.27999999999999997,-0.00803890312556746,91.0,35.0,
2022-02-03 12:00:00,,,,0.9200810981950422,33.0,,710.0,0.0,0.2857142857142857,-0.008319088647585958,94.0,34.57142857142857,
2022-02-03 13:00:00,,,,0.9202228457565775,33.0,,710.0,0.0,0.26,-0.00830525232551094,95.8,34.0,
2022-02-03 14:00:00,,,,0.9096824041315928,33.0,,710.0,0.0,0.24285714285714285,-0.008232611634617271,97.42857142857143,34.0,
2022-02-03 15:00:00,,,,0.910414379244439,,,710.0,,,-0.0079299420892269,,,
2022-02-03 16:00:00,,,,0.9133422796958236,32.833333333333336,,710.0,0.0,0.31666666666666665,-0.008172077725539217,99.33333333333333,34.0,
2022-02-03 17:00:00,,,,0.9093896140864544,33.0,,710.0,0.0,0.3,-0.007990475998305,100.0,34.0,
2022-02-03 18:00:00,,,,0.9058947233889284,33.0,,710.0,0.0,0.3,-0.008232611634617271,100.42857142857143,34.0,
2022-02-03 19:00:00,,,,0.9094058802000731,33.0,,710.0,0.0,0.3,-0.00837789301640466,101.0,34.0,
2022-02-03 20:00:00,,,,0.9070333513422449,33.0,,710.0,0.0,0.3,-0.00807695301127367,101.28571428571429,34.0,
2022-02-03 21:00:00,,,,0.9098938636086373,33.0,,710.0,0.0,0.3,-0.008135757380092359,102.0,34.6,
2022-02-03 22:00:00,,,,0.9119596600382255,33.0,,710.0,0.0,0.3,-0.008232611634617271,102.0,35.0,
2022-02-03 23:00:00,,,,0.8880322069049651,33.0,,710.0,0.0,0.3,-0.008208398070986039,102.0,35.0,
2022-02-04 00:00:00,,,,0.7502396347095627,33.0,,710.0,0.0,0.3,-0.008353679452773443,101.14285714285714,34.0,
2022-02-04 01:00:00,,,0.0027759193908423,0.6535724452035296,33.0,,710.0,0.0,0.3,-0.00799047599830502,101.0,34.0,
2022-02-04 02:00:00,,,,0.5250434247140359,32.57142857142857,,710.0,0.0,0.3,-0.008198020829429815,101.0,34.0,
2022-02-04 03:00:00,,,,0.41140254564678164,32.0,,710.0,0.0,0.3,-0.00820839807098606,101.0,34.0,
2022-02-04 04:00:00,,,,0.3522659277203623,32.0,,710.0,0.0,0.3,-0.008198020829429815,101.71428571428571,34.0,
2022-02-04 05:00:00,,,,0.32249196860640084,32.0,,710.0,0.0,0.3,-0.00806311668919868,102.0,34.0,
2022-02-04 06:00:00,,,,0.31964075126207614,32.142857142857146,,710.0,0.0,0.2857142857142857,-0.008128839219054886,103.0,34.0,
2022-02-04 07:00:00,,,,0.325859054125493,33.0,,710.0,0.0,0.3,-0.0082326116346173,103.0,34.0,
2022-02-04 08:00:00,,,,0.3316428193822363,33.0,,710.0,0.0,0.3,-0.008180725426836085,103.71428571428571,34.0,
2022-02-04 09:00:00,,,,0.3673051116262046,33.0,,710.0,0.0,0.3,-0.00835367945277342,104.0,34.0,
2022-02-04 10:00:00,,,,0.4173884754585013,33.0,,710.0,0.0,0.3,-0.008163430024242344,104.0,34.0,
2022-02-04 11:00:00,,,,0.42199178561262257,33.0,,710.0,0.0,0.3,-0.007990475998305002,104.0,34.0,
2022-02-04 12:00:00,,,,0.334559101181036,33.0,,710.0,0.0,0.3,-0.008336384050179686,104.0,34.0,
2022-02-04 13:00:00,,,,0.33805863933959557,33.0,,710.0,0.0,0.3,-0.008232611634617259,104.2,34.0,
2022-02-04 14:00:00,,,,0.3426573020326833,33.0,,710.0,0.0,0.3,-0.008180725426836058,105.0,34.0,
2022-02-04 15:00:00,,,,0.34726525964783883,33.0,,710.0,0.0,0.3,-0.0083294658891422,105.0,34.0,
2022-02-04 16:00:00,,,,0.3515920458704404,33.0,,710.0,0.0,0.3,-0.008076953011273673,105.0,34.0,
2022-02-04 17:00:00,,,,0.3594648448619412,33.0,,710.0,0.0,0.3,-0.00820839807098606,105.0,34.0,
2022-02-04 18:00:00,,,,0.37915148980172775,33.0,,710.0,0.0,0.3,-0.008232611634617287,105.0,34.0,
2022-02-04 19:00:00,,,,0.40403399617746316,33.0,,710.0,0.0,0.3,-0.00842632014366712,105.0,34.0,
2022-02-04 20:00:00,,,1.48202693462372,0.48359271975229035,33.0,,710.0,0.0,0.3,-0.0080423622060862,105.0,34.857142857142854,
2022-02-04 21:00:00,,,,0.5177015981456631,33.0,,710.0,0.0,0.3,-0.00811154381646114,105.0,35.0,
2022-02-04 22:00:00,,,,0.5269291320285587,33.0,,710.0,0.0,0.3,-0.008111543816461115,105.57142857142857,35.0,
2022-02-04 23:00:00,,,,0.5342279695823675,33.0,,710.0,0.0,0.3,-0.008159970943723598,106.0,35.0,
2022-02-05 00:00:00,,,,0.5380133265945148,33.0,,710.0,0.0,0.3,-0.008094248413867414,106.0,35.0,
2022-02-05 01:00:00,,,,0.5362287015574806,33.0,,710.0,0.0,0.3,-0.00811154381646112,106.0,35.0,
2022-02-05 02:00:00,,,,0.5296362780808309,33.0,,710.0,0.0,0.3,-0.008025066803492473,106.0,34.714285714285715,
2022-02-05 03:00:00,,,,0.52658289618153,33.0,,710.0,0.0,0.3,-0.00832946588914218,106.0,34.0,
2022-02-05 04:00:00,,,,0.525151478183075,33.0,,710.0,0.0,0.3,-0.008094248413867414,106.0,34.0,
2022-02-05 05:00:00,,,,0.5255418649099262,33.0,,710.0,0.0,0.3,-0.0077241267983615206,106.0,34.0,
2022-02-05 06:00:00,,,,0.5257672667700725,33.0,,710.0,0.0,0.3,-0.008059657608679957,106.0,34.0,
2022-02-05 07:00:00,,,,0.5264365011589603,33.0,,710.0,0.0,0.3,-0.008305252325510961,106.0,34.0,
2022-02-05 08:00:00,,,,0.5282188024654783,33.0,,710.0,0.0,0.3,-0.0078867035827426,106.0,34.0,
2022-02-05 09:00:00,,,,0.5307470212679434,33.0,,710.0,0.0,0.3,-0.00791783530741132,106.0,34.0,
2022-02-05 10:00:00,,,,0.5327733142787431,33.0,,710.0,0.0,0.3,-0.008301793244992214,106.71428571428571,34.0,
2022-02-05 11:00:00,,,,0.525671993818877,33.0,,710.0,0.0,0.3,-0.00854738796182324,107.0,34.0,
2022-02-05 12:00:00,,,,0.5233389683798373,33.0,,710.0,0.0,0.3,-0.008370974855367157,107.0,34.0,
2022-02-05 13:00:00,,,,0.5239640518889026,33.0,,710.0,0.0,0.3,-0.00801468956193624,107.0,34.0,
2022-02-05 14:00:00,,,0.080707848072052,0.5264527672725793,33.0,,710.0,0.0,0.3,-0.008284497842398486,107.0,34.0,
2022-02-05 15:00:00,,,,0.5255581310235453,33.0,,710.0,0.0,0.3,-0.00835367945277342,107.0,34.0,
2022-02-05 16:00:00,,,,0.5671412886247584,33.0,,710.0,13.714285714285714,6.571428571428571,-0.008284497842398486,106.14285714285714,40.714285714285715,
2022-02-05 17:00:00,,,,1.0387296165263709,33.4,,710.0,48.0,21.18,-0.0076999132347302796,98.0,88.6,
2022-02-05 18:00:00,,,,1.1382096818231986,34.714285714285715,,710.0,48.0,20.9,-0.007800226569773929,91.14285714285714,95.85714285714286,
2022-02-05 19:00:00,,,,1.119531535927778,35.0,,710.0,48.0,20.939999999999998,-0.00760305898020536,87.0,96.4,
2022-02-05 20:00:00,,,,1.0844037017027142,35.0,,710.0,48.0,20.985714285714288,-0.007592681738649129,84.42857142857143,97.0,
2022-02-05 21:00:00,,,,1.0823309340815759,35.0,,710.0,48.0,21.0,-0.007820981052886419,82.8,96.8,
2022-02-05 22:00:00,,,,1.0883075689712285,35.0,,710.0,48.0,21.0,-0.0076964541542115005,81.57142857142857,96.85714285714286,
2022-02-05 23:00:00,,,,1.094205197023302,35.0,,710.0,48.0,21.0,-0.00806311668919868,81.0,96.6,
2022-02-06 00:00:00,,,,1.0952439045643885,35.0,,710.0,48.0,21.014285714285712,-0.007609977141242857,80.0,97.0,
2022-02-06 01:00:00,,,,1.100435118539302,35.0,,710.0,48.0,21.060000000000002,-0.00743356403478676,79.8,97.0,
2022-02-06 02:00:00,,,,1.0971493635883043,35.0,,710.0,48.0,21.0,-0.0077829311671802,79.0,97.0,
2022-02-06 03:00:00,,,,1.099751941767312,35.0,,710.0,48.0,21.02,-0.00791783530741132,79.0,97.0,
2022-02-06 04:00:00,,,,1.1001121199974444,35.0,,710.0,48.0,21.014285714285712,-0.007765635764586486,79.0,97.0,
2022-02-06 05:00:00,,,,1.105754137692654,35.0,,710.0,48.0,21.0,-0.007481991162049201,78.2,96.6,
2022-02-06 06:00:00,,,41.404411315918,1.1082800327646,35.0,,710.0,48.0,20.97142857142857,-0.007748340361992729,78.0,96.0,
2022-02-06 07:00:00,,,,1.096401122361838,35.0,,710.0,48.0,21.02,-0.00760305898020538,78.0,97.0,
2022-02-06 08:00:00,,,,1.0903756891313328,35.0,,710.0,48.0,21.0,-0.0078348173749614,78.0,97.0,
