time,current_a,current_b,y,pres_line,temp,reciprocating_speed,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-02-09 17:00:00,,,,0.7808651889923973,400.0,,49.5,29.96,0.01471651140379055,3.0,51.98,
2021-02-09 18:00:00,,,,0.7779339329692686,400.0,,49.5,29.985714285714288,0.014596048827497599,3.0,52.0,
2021-02-09 19:00:00,,,,0.773905129028804,400.0,,49.5,29.939999999999998,0.01435512367491165,3.0,52.0,
2021-02-09 20:00:00,,,,0.7717903415783273,400.0,,49.5,29.97142857142857,0.014094121426276918,3.0,51.98571428571428,
2021-02-09 21:00:00,,,,0.7781213191990576,400.0,,49.5,30.0,0.0138130420815933,3.0,52.02,
2021-02-09 22:00:00,,,,0.7833815183638505,400.0,,49.5,29.957142857142856,0.013672502409251516,3.0,52.01428571428572,
2021-02-09 23:00:00,,,,0.7811864225291787,400.0,,49.5,29.96,0.013652425313202682,3.0,52.0,
2021-02-10 00:00:00,,,,0.7819895063711316,400.0,,49.5,29.985714285714288,0.0138732733697398,3.0,51.971428571428575,
2021-02-10 01:00:00,,,,0.7862458507334833,400.0,,49.5,29.98,0.0135118856408609,3.0,52.02,
2021-02-10 02:00:00,,,,0.7851750722775456,400.0,,49.5,30.0,0.013732733697397984,3.0,51.98571428571428,
2021-02-10 03:00:00,,,201.015899658203,0.7831539779419637,400.0,,49.5,29.96,0.013893350465788617,3.0,52.04,
2021-02-10 04:00:00,,,,0.7828728985972804,400.0,,49.5,30.02857142857143,0.0141543527144234,3.0,52.01428571428572,
2021-02-10 05:00:00,,,,0.7832075168647604,400.0,,49.5,30.0,0.014174429810472218,3.0,52.08,
2021-02-10 06:00:00,,,,0.7837161366313309,400.0,,49.5,29.957142857142856,0.014174429810472218,3.0,51.98571428571428,
2021-02-10 07:00:00,,,,0.7839436770532177,400.0,,49.5,29.96,0.014074044330228066,3.0,52.0,
2021-02-10 08:00:00,,,,0.781748581218546,400.0,,49.5,29.942857142857143,0.014194506906521034,3.0,52.042857142857144,
2021-02-10 09:00:00,,,,0.7848404540100652,399.0,,49.5,29.96,0.013792964985544482,3.0,52.02,
2021-02-10 10:00:00,,,,0.7911045079772997,399.0,,49.5,29.97142857142857,0.014074044330228066,3.0,52.07142857142857,
2021-02-10 11:00:00,,,,0.7976362565585179,399.0,,49.5,30.0,0.01399373594603275,3.0,51.98,
2021-02-10 12:00:00,,,,0.8065103330121,399.0,,49.5,29.985714285714288,0.013833119177642133,3.0,52.01428571428572,
2021-02-10 13:00:00,,,,0.8071661848163615,399.0,,49.5,29.98,0.01421458400256985,3.0,52.160000000000004,
2021-02-10 14:00:00,,,,0.8050781668272835,399.0,,49.5,30.0,0.014074044330228084,3.0,51.98571428571428,
2021-02-10 15:00:00,,,,0.803753078488061,399.0,,49.5,30.0,0.01391342756183745,3.0,52.02,
2021-02-10 16:00:00,,,,0.8010493628868187,399.85714285714283,,49.5,29.985714285714288,0.0141543527144234,3.0,52.01428571428572,
2021-02-10 17:00:00,,,,0.7981047221329907,400.0,,49.5,30.0,0.014254738194667516,3.0,52.0,
2021-02-10 18:00:00,,,,0.7928846771602954,400.0,,49.5,30.0,0.014535817539351117,3.0,52.08571428571429,
2021-02-10 19:00:00,,,,0.7932594496198734,400.0,,49.5,30.0,0.01413427561837455,3.0,52.0,
2021-02-10 20:00:00,,,,0.7911178927079985,400.0,,49.5,30.0,0.014254738194667516,3.0,52.028571428571425,
2021-02-10 21:00:00,,,,0.7815076560659598,400.0,,49.5,29.98,0.014816896884034701,3.0,52.0,
2021-02-10 22:00:00,,,,0.7843452189741941,400.0,,49.5,29.942857142857143,0.014475586251204632,3.0,51.98571428571428,
2021-02-10 23:00:00,,,,0.7850278402398542,400.0,,49.5,29.96,0.014134275618374567,3.0,51.98,
2021-02-11 00:00:00,,,,0.7866340079237606,400.0,,49.5,29.97142857142857,0.013933504657886285,3.0,52.01428571428572,
2021-02-11 01:00:00,,,,0.790475425634436,400.0,,49.5,30.02,0.014094121426276918,3.0,51.98,
2021-02-11 02:00:00,,,199.20751953125,0.794142841846022,400.0,,49.5,30.02857142857143,0.013853196273690966,3.0,52.0,
2021-02-11 03:00:00,,,,0.796217475104401,400.0,,49.5,30.0,0.013692579505300348,3.0,52.04,
2021-02-11 04:00:00,,,,0.797743334404112,400.0,,49.5,30.0,0.014154352714423384,3.0,52.01428571428572,
2021-02-11 05:00:00,,,,0.7982921083627796,400.0,,49.5,29.96,0.01399373594603275,3.0,52.0,
2021-02-11 06:00:00,,,,0.7956687011457326,400.0,,49.5,30.0,0.014314969482814,3.0,51.98571428571428,
2021-02-11 07:00:00,,,,0.7915595888210728,400.0,,49.5,29.98,0.0143752007709605,3.0,52.04,
2021-02-11 08:00:00,,,,0.7938216083092408,399.57142857142856,,49.5,29.957142857142856,0.014234661098618684,3.0,52.0,
2021-02-11 09:00:00,,,,0.8010359781561197,399.0,,49.5,29.98,0.0139535817539351,3.0,52.04,
2021-02-11 10:00:00,,,,0.8074472641610452,399.0,,49.5,29.957142857142856,0.013712656601349167,3.0,52.028571428571425,
2021-02-11 11:00:00,,,,0.8120114573294787,399.0,,49.5,29.98,0.014013813042081583,3.0,52.04,
2021-02-11 12:00:00,,,,0.8197210622122283,399.14285714285717,,49.5,29.985714285714288,0.014134275618374567,3.0,51.98571428571428,
2021-02-11 13:00:00,,,,0.8282605203983295,400.0,,49.5,29.98,0.0137929649855445,3.0,52.0,
2021-02-11 14:00:00,,,,0.8289431416639896,400.0,,49.5,29.97142857142857,0.013933504657886266,3.0,51.98571428571428,
2021-02-11 15:00:00,,,,0.8297328407752436,400.0,,49.5,30.0,0.014074044330228066,3.0,52.04,
2021-02-11 16:00:00,,,,0.826065424563658,400.0,,49.5,30.0,0.014535817539351084,3.0,52.05714285714286,
2021-02-11 17:00:00,,,,0.8214075382803295,400.0,,49.5,30.0,0.014535817539351084,3.0,52.120000000000005,
2021-02-11 18:00:00,,,,0.820002141556912,400.0,,49.5,29.985714285714288,0.014716511403790567,3.0,52.01428571428572,
2021-02-11 19:00:00,,,,0.8209390727058571,400.0,,49.5,29.96,0.014455509155155801,3.0,52.02,
2021-02-11 20:00:00,,,,0.8204572224006853,400.0,,49.5,30.02857142857143,0.01469643430774175,3.0,52.0,
2021-02-11 21:00:00,,,,0.82037691401649,400.0,,49.5,30.0,0.014395277867009316,3.0,52.02,
2021-02-11 22:00:00,,,,0.8208453795909626,400.0,,49.5,30.014285714285712,0.014495663347253449,3.0,52.0,
2021-02-11 23:00:00,,,199.598297119141,0.8207784559374666,400.0,,49.5,30.0,0.014475586251204632,3.0,52.02,
2021-02-12 00:00:00,,,,0.8196809080201306,400.0,,49.5,29.985714285714288,0.014716511403790567,3.0,52.028571428571425,
2021-02-12 01:00:00,,,,0.8184495127958025,400.0,,49.5,30.0,0.01471651140379055,3.0,51.98,
2021-02-12 02:00:00,,,,0.8199084484420173,400.0,,49.5,29.957142857142856,0.0145358175393511,3.0,52.01428571428572,
2021-02-12 03:00:00,,,,0.8197612164043261,400.0,,49.5,29.96,0.014616125923546433,3.0,52.0,
2021-02-12 04:00:00,,,,0.8202698361708961,400.0,,49.5,29.97142857142857,0.014234661098618684,3.0,52.01428571428572,
2021-02-12 05:00:00,,,,0.8181550487204198,400.0,,49.5,29.98,0.014696434307741734,3.0,52.08,
2021-02-12 06:00:00,,,,0.8159197986936504,400.0,,49.5,30.0,0.014555894635399934,3.0,52.028571428571425,
2021-02-12 07:00:00,,,,0.8151167148516971,400.0,,49.5,29.98,0.014294892386765184,3.0,51.98,
2021-02-12 08:00:00,,,,0.810565906413963,400.0,,49.5,30.014285714285712,0.014816896884034701,3.0,51.98571428571428,
2021-02-12 09:00:00,,,,0.8220500053538924,399.8,,49.5,29.96,0.014194506906521034,3.0,52.0,
2021-02-12 10:00:00,,,,0.8348591926330443,399.0,,49.5,29.985714285714288,0.014455509155155798,3.0,52.05714285714286,
2021-02-12 11:00:00,,,,0.8419397151729308,400.0,,49.5,30.02,0.013933504657886266,3.0,52.02,
2021-02-12 12:00:00,,,,0.840614626833708,400.0,,49.5,30.0,0.01441535496305815,3.0,52.05714285714286,
2021-02-12 13:00:00,,,,0.8375629082342865,400.0,,49.5,30.02,0.014877128172181182,3.0,52.08,
2021-02-12 14:00:00,,,,0.8347253453260522,400.0,,49.5,30.02857142857143,0.0146763572116929,3.0,51.98571428571428,
2021-02-12 15:00:00,,,,0.8305626940785952,400.0,,49.5,30.02,0.014575971731448768,3.0,52.0,
2021-02-12 16:00:00,,,,0.8256504979119819,400.0,,49.5,30.014285714285712,0.01461612592354645,3.0,51.98571428571428,
2021-02-12 17:00:00,,,,0.8219027733162009,400.0,,49.5,29.96,0.014676357211692916,3.0,51.98,
2021-02-12 18:00:00,,,,0.8232144769247244,400.0,,49.5,29.985714285714288,0.014696434307741734,3.0,51.98571428571428,
2021-02-12 19:00:00,,,,0.8251284934147126,400.0,,49.5,29.96,0.014756665595888216,3.0,51.96,
2021-02-12 20:00:00,,,,0.8282872898597281,400.0,,49.5,30.057142857142857,0.014796819787985851,3.0,52.08571428571429,
2021-02-12 21:00:00,,,,0.8314059321126459,400.0,,49.5,30.0,0.0146763572116929,3.0,51.98,
2021-02-12 22:00:00,,,,0.8362244351643646,400.0,,49.5,29.97142857142857,0.014656280115644084,3.0,51.971428571428575,
2021-02-12 23:00:00,,,,0.838272298961345,400.0,,49.5,30.0,0.01471651140379055,3.0,51.98,
2021-02-13 00:00:00,,,,0.8392359995716885,400.0,,49.5,29.97142857142857,0.014736588499839382,3.0,52.0,
2021-02-13 01:00:00,,,,0.8385266088446302,400.0,,49.5,30.0,0.015118053324767115,3.0,52.0,
2021-02-13 02:00:00,,,,0.8363984366634544,400.0,,49.5,29.985714285714288,0.014877128172181182,3.0,51.957142857142856,
2021-02-13 03:00:00,,,,0.8319547060713135,400.0,,49.5,30.02,0.014897205268230016,3.0,52.02,
2021-02-13 04:00:00,,,,0.8471329906842273,400.0,,49.5,30.02857142857143,0.014917282364278833,3.0,51.971428571428575,
2021-02-13 05:00:00,,,,0.8510547167790984,400.0,,49.5,30.04,0.014736588499839382,3.0,52.04,
2021-02-13 06:00:00,,,,0.8579880072812935,400.0,,49.5,30.014285714285712,0.014756665595888232,3.0,52.05714285714286,
2021-02-13 07:00:00,,,198.84049987793,0.847654995181497,400.0,,49.5,30.1,0.014796819787985867,3.0,52.08,
2021-02-13 08:00:00,,,,0.8361173573187707,400.0,,49.5,30.02857142857143,0.0146763572116929,3.0,52.01428571428572,
2021-02-13 09:00:00,,,,0.8366527465467395,400.0,,49.5,30.060000000000002,0.014816896884034701,3.0,52.0,
2021-02-13 10:00:00,,,,0.8374290609272942,400.0,,49.5,30.02857142857143,0.01471651140379055,3.0,52.05714285714286,
2021-02-13 11:00:00,,,,0.8412169397151729,400.0,,49.5,30.080000000000002,0.014836973980083533,3.0,51.96,
2021-02-13 12:00:00,,,,0.8406280115644075,400.0,,49.5,30.0,0.014816896884034701,3.0,52.028571428571425,
2021-02-13 13:00:00,,,,0.8361039725880716,400.0,,49.5,30.02,0.014776742691937066,3.0,51.98,
2021-02-13 14:00:00,,,,0.8362378198950636,400.0,,49.5,30.0,0.014796819787985882,3.0142857142857147,52.01428571428572,
2021-02-13 15:00:00,,,,0.8363181282792588,400.0,,49.5,30.02,0.014937359460327667,3.0,52.04,
2021-02-13 16:00:00,,,,0.8338954920227007,400.0,,49.5,30.0,0.0146763572116929,3.0,52.0,
2021-02-13 17:00:00,,,,0.8372684441589037,400.0,,49.5,30.080000000000002,0.014917282364278833,3.0,52.0,
2021-02-13 18:00:00,,,,0.837054288467716,400.0,,49.5,30.014285714285712,0.01477674269193705,3.0,52.0,
2021-02-13 19:00:00,,,,0.8333734875254311,400.0,,49.5,30.02,0.014676357211692881,3.02,51.96,
2021-02-13 20:00:00,,,,0.8351268872470287,400.0,,49.5,29.985714285714288,0.014977513652425334,3.0,51.971428571428575,
2021-02-13 21:00:00,,,,0.8339222614840992,400.0,,49.5,30.0,0.015057822036620634,3.0,52.0,
2021-02-13 22:00:00,,,,0.8332530249491382,400.0,,49.5,30.057142857142857,0.014997590748474149,3.0,52.01428571428572,
2021-02-13 23:00:00,,,,0.8284746760895172,400.0,,49.5,30.04,0.01471651140379055,3.0,52.0,
2021-02-14 00:00:00,,,,0.8323830174536888,400.0,,49.5,30.042857142857144,0.01469643430774175,3.0,51.971428571428575,
2021-02-14 01:00:00,,,,0.8267882000214155,400.0,,49.5,29.96,0.0147566655958882,3.0,52.02,
2021-02-14 02:00:00,,,,0.8171913481100761,400.0,,49.5,30.0,0.014857051076132367,3.0,52.114285714285714,
2021-02-14 03:00:00,,,197.183776855469,0.8095888210729202,400.0,,49.5,29.98,0.014716511403790567,3.0,52.02,
2021-02-14 04:00:00,,,,0.8045026234072171,400.0,,49.5,29.985714285714288,0.014294892386765184,3.0,52.0,
2021-02-14 05:00:00,,,,0.8021602955348541,400.0,,49.5,30.02,0.01435512367491165,3.0,51.98,
2021-02-14 06:00:00,,,,0.8010493628868184,400.0,,49.5,29.985714285714288,0.014355123674911666,3.0,51.971428571428575,
2021-02-14 07:00:00,,,,0.8007147446193383,400.0,,49.5,29.96,0.0145358175393511,3.02,51.96,
2021-02-14 08:00:00,,,,0.8025886069172289,400.0,,49.5,30.0,0.014314969482814,3.0,52.05714285714286,
2021-02-14 09:00:00,,,,0.8075677267373381,400.0,,49.5,30.02,0.0146562801156441,3.0,51.98,
2021-02-14 10:00:00,,,,0.8167362672663027,400.0,,49.5,30.0,0.014816896884034701,3.0,51.971428571428575,
2021-02-14 11:00:00,,,,0.8255434200663881,400.0,,49.5,29.98,0.01463620301959525,3.0,52.02,
2021-02-14 12:00:00,,,,0.8274708212870756,400.0,,49.5,29.97142857142857,0.014515740443302283,3.0,52.01428571428572,
2021-02-14 13:00:00,,,,0.8308839276153765,400.0,,49.5,30.02,0.014535817539351117,3.0,52.0,
2021-02-14 14:00:00,,,,0.8299603811971301,400.0,,49.5,30.014285714285712,0.014596048827497583,3.0,52.01428571428572,
2021-02-14 15:00:00,,,,0.8307634650390834,400.0,,49.5,29.98,0.014616125923546433,3.02,52.04,
2021-02-14 16:00:00,,,,0.8321420923011026,400.0,,49.5,30.014285714285712,0.014515740443302267,3.0,51.98571428571428,
2021-02-14 17:00:00,,,,0.8187573616018845,400.0,,49.5,30.02,0.014375200770960482,3.0,52.04,
2021-02-14 18:00:00,,,,0.8003399721597604,400.0,,49.5,29.942857142857143,0.014254738194667516,3.0,52.05714285714286,
2021-02-14 19:00:00,,,,0.792228825356034,399.2,,49.5,29.939999999999998,0.014294892386765167,3.0,51.98,
2021-02-14 20:00:00,,,,0.7983724167469752,399.14285714285717,,49.5,29.957142857142856,0.014475586251204632,3.0,52.0,
2021-02-14 21:00:00,,,,0.797328407752436,400.0,,49.5,29.96,0.0145358175393511,3.0,51.98,
2021-02-14 22:00:00,,,,0.7950530035335692,400.0,,49.5,29.97142857142857,0.014616125923546415,3.0,51.957142857142856,
2021-02-14 23:00:00,,,,0.7906360424028268,400.0,,49.5,29.939999999999998,0.01471651140379055,3.0,51.98,
2021-02-15 00:00:00,,,,0.7822304315237179,400.0,,49.5,29.942857142857143,0.014234661098618684,3.0,52.0,
2021-02-15 01:00:00,,,,0.7758057607880927,400.0,,49.5,29.939999999999998,0.014395277867009316,3.0,52.0,
2021-02-15 02:00:00,,,200.058990478516,0.7727941963807688,400.0,,49.5,29.914285714285715,0.014696434307741734,3.0,51.957142857142856,
2021-02-15 03:00:00,,,,0.7688189313631012,400.0,,49.5,29.96,0.014194506906521033,3.0,51.98,
2021-02-15 04:00:00,,,,0.7670521469108041,400.0,,49.5,29.928571428571427,0.014696434307741734,3.0,51.971428571428575,
2021-02-15 05:00:00,,,,0.7640004283113825,400.0,,49.5,29.939999999999998,0.014455509155155817,3.0,51.96,
2021-02-15 06:00:00,,,,0.7607345540207732,400.0,,49.5,29.942857142857143,0.014194506906521034,3.0,52.01428571428572,
2021-02-15 07:00:00,,,,0.7574954491915622,400.0,,49.5,29.96,0.014475586251204616,3.0,52.04,
2021-02-15 08:00:00,,,,0.7573080629617732,400.0,,49.5,29.928571428571427,0.014515740443302267,3.0,51.98571428571428,
2021-02-15 09:00:00,,,,0.7677213834457649,400.0,,49.5,29.98,0.014736588499839382,3.0,51.98,
2021-02-15 10:00:00,,,,0.783234286326159,400.0,,49.5,29.957142857142856,0.014616125923546433,3.0,52.01428571428572,
2021-02-15 11:00:00,,,,0.7930051397365885,400.0,,49.5,29.96,0.014395277867009301,3.0,52.04,
2021-02-15 12:00:00,,,,0.8051986294035766,400.0,,49.5,29.900000000000002,0.0147365884998394,3.0142857142857147,52.042857142857144,
2021-02-15 13:00:00,,,,0.8130286968626191,400.0,,49.5,29.96,0.014475586251204632,3.0,52.02,
2021-02-15 14:00:00,,,,0.8102580576078808,400.0,,49.5,29.957142857142856,0.014555894635399934,3.0142857142857147,52.01428571428572,
2021-02-15 15:00:00,,,,0.8255032658742906,400.0,,49.5,29.98,0.014495663347253449,3.02,51.96,
2021-02-15 16:00:00,,,,0.8061087910911233,400.0,,49.5,29.942857142857143,0.014515740443302283,3.0142857142857147,51.971428571428575,
2021-02-15 17:00:00,,,,0.786286004925581,400.0,,49.5,29.939999999999998,0.014515740443302299,3.02,51.96,
2021-02-15 18:00:00,,,,0.7722588071528,400.0,,49.5,29.942857142857143,0.014355123674911666,3.057142857142857,52.0,
2021-02-15 19:00:00,,,,0.7681363100974407,400.0,,49.5,29.96,0.014395277867009301,3.06,52.04,
2021-02-15 20:00:00,,,,0.7621533354748901,400.0,,49.5,29.914285714285715,0.0143752007709605,3.0714285714285716,52.028571428571425,
2021-02-15 21:00:00,,,,0.7591150016061675,400.0,,49.5,29.939999999999998,0.014174429810472218,3.08,52.0,
2021-02-15 22:00:00,,,,0.7553672770103869,400.0,,49.5,29.885714285714283,0.014435432059106983,3.085714285714286,52.028571428571425,
2021-02-15 23:00:00,,,,0.7505086197665701,400.0,,49.5,29.919999999999998,0.0143752007709605,3.06,52.04,
2021-02-16 00:00:00,,,,0.7496118428097227,400.0,,49.5,29.928571428571427,0.014415354963058133,3.085714285714286,52.1,
2021-02-16 01:00:00,,,,0.7505086197665704,400.0,,49.5,29.939999999999998,0.014355123674911681,3.08,52.06,
2021-02-16 02:00:00,,,,0.7484607559695898,400.0,,49.5,29.97142857142857,0.014596048827497599,3.085714285714286,51.94285714285714,
2021-02-16 03:00:00,,,,0.7445791840668167,400.0,,49.5,29.96,0.01433504657886285,3.06,52.02,
2021-02-16 04:00:00,,,,0.7425179355391368,400.0,,49.5,29.957142857142856,0.014355123674911666,3.085714285714286,51.971428571428575,
2021-02-16 05:00:00,,,,0.7410589998929221,400.0,,49.5,29.939999999999998,0.014314969482814017,3.04,52.0,
2021-02-16 06:00:00,,,199.785568237305,0.7410723846236213,400.0,,49.5,29.900000000000002,0.014515740443302299,3.0,52.0,
2021-02-16 07:00:00,,,,0.7381009744083951,400.0,,49.5,29.880000000000003,0.0143752007709605,3.02,51.96,
2021-02-16 08:00:00,,,,0.736762501338473,400.0,,49.5,29.928571428571427,0.014455509155155817,3.0142857142857147,51.92857142857143,
2021-02-16 09:00:00,,,,0.7553672770103864,399.4,,49.5,29.919999999999998,0.014776742691937033,3.0,52.04,
2021-02-16 10:00:00,,,,0.7747617517935539,399.0,,49.5,29.942857142857143,0.014596048827497583,3.0142857142857147,52.01428571428572,
2021-02-16 11:00:00,,,,0.7822170467930185,399.0,,49.5,29.919999999999998,0.014616125923546415,3.06,52.0,
2021-02-16 12:00:00,,,,0.7882267908769675,399.14285714285717,,49.5,29.942857142857143,0.014335046578862832,3.0285714285714285,51.971428571428575,
2021-02-16 13:00:00,,,,0.7931925259663776,400.0,,49.5,29.9,0.014375200770960482,3.06,52.0,
2021-02-16 14:00:00,,,,0.7942766891530143,399.57142857142856,,49.5,29.928571428571427,0.014495663347253466,3.042857142857143,51.957142857142856,
2021-02-16 15:00:00,,,,0.7960836277974087,399.8,,49.5,30.0,0.014154352714423384,3.02,51.94,
2021-02-16 16:00:00,,,,0.7962576292964987,400.0,,49.5,29.942857142857143,0.014616125923546415,3.042857142857143,52.0,
2021-02-16 17:00:00,,,,0.787517400149909,400.0,,49.5,29.939999999999998,0.014335046578862832,3.02,51.92,
2021-02-16 18:00:00,,,,0.7605873219830815,400.0,,49.5,29.928571428571427,0.014515740443302299,3.042857142857143,52.0,
2021-02-16 19:00:00,,,,0.7506960059963594,400.0,,49.5,29.919999999999998,0.014495663347253466,3.0,51.94,
2021-02-16 20:00:00,,,,0.7501740014990897,400.0,,49.5,29.900000000000002,0.014515740443302283,3.0285714285714285,52.0,
2021-02-16 21:00:00,,,,0.7464664310954063,400.0,,49.5,29.98,0.014435432059106948,3.06,51.94,
2021-02-16 22:00:00,,,,0.7438162544169612,400.0,,49.5,29.914285714285715,0.0140138130420816,3.042857142857143,52.01428571428572,
2021-02-16 23:00:00,,,,0.7365617303779848,400.0,,49.5,29.96,0.014395277867009316,3.02,52.04,
2021-02-17 00:00:00,,,,0.7408849983938323,400.0,,49.5,29.914285714285715,0.014053967234179232,3.042857142857143,51.94285714285714,
2021-02-17 01:00:00,,,,0.7342194025056217,400.0,,49.5,29.9,0.014033890138130417,3.02,52.08,
2021-02-17 02:00:00,,,,0.7236722347146376,400.0,,49.5,29.900000000000002,0.013592194025056216,3.0142857142857147,51.971428571428575,
2021-02-17 03:00:00,,,,0.723832851483028,400.0,,49.5,29.919999999999998,0.013572116929007366,3.08,52.02,
2021-02-17 04:00:00,,,,0.7227353035656923,400.0,,49.5,29.914285714285715,0.013632348217153848,3.0,52.01428571428572,
2021-02-17 05:00:00,,,198.043045043945,0.7208480565371026,400.0,,49.5,29.9,0.014495663347253449,3.0,51.92,
2021-02-17 06:00:00,,,,0.7225345326052043,400.0,,49.5,29.900000000000002,0.0141543527144234,3.0,51.94285714285714,
2021-02-17 07:00:00,,,,0.7242477781347042,400.0,,49.5,29.919999999999998,0.01377288788949565,3.02,51.98,
2021-02-17 08:00:00,,,,0.7287985865724383,399.85714285714283,,49.5,29.928571428571427,0.0138130420815933,3.0142857142857147,52.01428571428572,
2021-02-17 09:00:00,,,,0.7452082664096796,399.0,,49.5,29.96,0.014495663347253433,3.0,51.92,
2021-02-17 10:00:00,,,,0.7844790662811864,399.0,,49.5,29.914285714285715,0.014776742691937033,3.0142857142857147,52.0,
2021-02-17 11:00:00,,,,0.8164284184602204,399.0,,49.5,29.919999999999998,0.014736588499839401,3.0,52.0,
2021-02-17 12:00:00,,,,0.82277278081165,399.42857142857144,,49.5,29.97142857142857,0.014816896884034684,3.0285714285714285,52.0,
2021-02-17 13:00:00,,,,0.8250348002998181,399.8,,49.5,29.919999999999998,0.014435432059106983,3.02,52.0,
2021-02-17 14:00:00,,,,0.8258111146803726,399.57142857142856,,49.5,29.914285714285715,0.0147365884998394,3.0714285714285716,52.042857142857144,
2021-02-17 15:00:00,,,,0.8191856729842594,400.0,,49.5,29.9,0.014756665595888232,3.06,52.0,
2021-02-17 16:00:00,,,,0.8231475532712283,400.0,,49.5,29.900000000000002,0.01469643430774175,3.0285714285714285,51.971428571428575,
2021-02-17 17:00:00,,,,0.8146482492772246,400.0,,49.5,29.939999999999998,0.014756665595888216,3.08,52.0,
2021-02-17 18:00:00,,,,0.7683504657886285,400.0,,49.5,29.87142857142857,0.0147365884998394,3.042857142857143,52.0,
2021-02-17 19:00:00,,,,0.7478049041653282,400.0,,49.5,29.939999999999998,0.01463620301959525,3.02,51.94,
2021-02-17 20:00:00,,,,0.7431202484206018,400.0,,49.5,29.900000000000002,0.014575971731448784,3.057142857142857,51.91428571428571,
